6.8418 	EXP 	Created instr_main_txt = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font=UNKNOWN, fontFiles=UNKNOWN, height=160, italic=False, name='instr_main_txt', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=UNKNOWN)
2499.1018 	EXP 	ImageStim: autoDraw = None
2499.1018 	EXP 	TextStim: autoDraw = None
2500.1007 	EXP 	ImageStim: autoDraw = None
2500.1007 	EXP 	ImageStim: autoDraw = None
2500.1007 	EXP 	TextStim: autoDraw = None
2500.1140 	EXP 	ImageStim: autoDraw = None
2500.1140 	EXP 	ImageStim: autoDraw = None
2500.1140 	EXP 	TextStim: autoDraw = None
2500.1140 	EXP 	TextStim: autoDraw = None
2500.1140 	EXP 	ImageStim: autoDraw = None
2500.1140 	EXP 	ImageStim: autoDraw = None
2500.6202 	EXP 	Rect: autoDraw = None
2502.0993 	EXP 	New trial (rep=0, index=131): {'img_correct': u'5-pineapple.png', 'img_left': u'5-pineapple.png', 'img_wrong': u'40-sardines.png', 'img_right': u'40-sardines.png'}
2502.1385 	EXP 	ImageStim: autoDraw = None
2502.1385 	EXP 	ImageStim: autoDraw = None
2502.1385 	EXP 	Rect: autoDraw = None
2502.1385 	EXP 	Rect: autoDraw = None
2502.1385 	EXP 	ImageStim: size = None
2502.1385 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/5-pineapple.png
2502.1385 	EXP 	ImageStim: size = None
2502.1385 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/40-sardines.png
2502.6180 	EXP 	ImageStim: autoDraw = None
2502.6180 	EXP 	ImageStim: autoDraw = None
2503.5106 	DATA 	Keypress: left
2503.5237 	EXP 	ImageStim: autoDraw = None
2503.5237 	EXP 	ImageStim: autoDraw = None
2503.5237 	EXP 	ImageStim: autoDraw = None
2503.5237 	EXP 	ImageStim: autoDraw = None
2503.5237 	EXP 	TextStim: autoDraw = None
2504.5226 	EXP 	ImageStim: autoDraw = None
2504.5226 	EXP 	ImageStim: autoDraw = None
2504.5226 	EXP 	TextStim: autoDraw = None
2504.5359 	EXP 	ImageStim: autoDraw = None
2504.5359 	EXP 	ImageStim: autoDraw = None
2504.5359 	EXP 	TextStim: autoDraw = None
2504.5359 	EXP 	TextStim: autoDraw = None
2504.5359 	EXP 	ImageStim: autoDraw = None
2504.5359 	EXP 	ImageStim: autoDraw = None
2505.0420 	EXP 	Rect: autoDraw = None
2506.5211 	EXP 	New trial (rep=0, index=132): {'img_correct': u'33-ambrosia_rice.png', 'img_left': u'33-ambrosia_rice.png', 'img_wrong': u'23-crunchie.png', 'img_right': u'23-crunchie.png'}
2506.5604 	EXP 	ImageStim: autoDraw = None
2506.5604 	EXP 	ImageStim: autoDraw = None
2506.5604 	EXP 	Rect: autoDraw = None
2506.5604 	EXP 	Rect: autoDraw = None
2506.5604 	EXP 	ImageStim: size = None
2506.5604 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/33-ambrosia_rice.png
2506.5604 	EXP 	ImageStim: size = None
2506.5604 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/23-crunchie.png
2507.0399 	EXP 	ImageStim: autoDraw = None
2507.0399 	EXP 	ImageStim: autoDraw = None
2507.9591 	DATA 	Keypress: left
2507.9722 	EXP 	ImageStim: autoDraw = None
2507.9722 	EXP 	ImageStim: autoDraw = None
2507.9722 	EXP 	ImageStim: autoDraw = None
2507.9722 	EXP 	ImageStim: autoDraw = None
2507.9722 	EXP 	TextStim: autoDraw = None
2508.9711 	EXP 	ImageStim: autoDraw = None
2508.9711 	EXP 	ImageStim: autoDraw = None
2508.9711 	EXP 	TextStim: autoDraw = None
2508.9844 	EXP 	ImageStim: autoDraw = None
2508.9844 	EXP 	ImageStim: autoDraw = None
2508.9844 	EXP 	TextStim: autoDraw = None
2508.9844 	EXP 	TextStim: autoDraw = None
2508.9844 	EXP 	ImageStim: autoDraw = None
2508.9844 	EXP 	ImageStim: autoDraw = None
2509.4905 	EXP 	Rect: autoDraw = None
2510.9696 	EXP 	New trial (rep=0, index=133): {'img_correct': u'26-walkers_smoky_bacon.png', 'img_left': u'44-crunch.png', 'img_wrong': u'44-crunch.png', 'img_right': u'26-walkers_smoky_bacon.png'}
2511.0222 	EXP 	ImageStim: autoDraw = None
2511.0222 	EXP 	ImageStim: autoDraw = None
2511.0222 	EXP 	Rect: autoDraw = None
2511.0222 	EXP 	Rect: autoDraw = None
2511.0222 	EXP 	ImageStim: size = None
2511.0222 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/44-crunch.png
2511.0222 	EXP 	ImageStim: size = None
2511.0222 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/26-walkers_smoky_bacon.png
2511.4884 	EXP 	ImageStim: autoDraw = None
2511.4884 	EXP 	ImageStim: autoDraw = None
2512.2078 	DATA 	Keypress: right
2512.2209 	EXP 	ImageStim: autoDraw = None
2512.2209 	EXP 	ImageStim: autoDraw = None
2512.2209 	EXP 	ImageStim: autoDraw = None
2512.2209 	EXP 	ImageStim: autoDraw = None
2512.2209 	EXP 	TextStim: autoDraw = None
2513.2198 	EXP 	ImageStim: autoDraw = None
2513.2198 	EXP 	ImageStim: autoDraw = None
2513.2198 	EXP 	TextStim: autoDraw = None
2513.2331 	EXP 	ImageStim: autoDraw = None
2513.2331 	EXP 	ImageStim: autoDraw = None
2513.2331 	EXP 	TextStim: autoDraw = None
2513.2331 	EXP 	TextStim: autoDraw = None
2513.2331 	EXP 	ImageStim: autoDraw = None
2513.2331 	EXP 	ImageStim: autoDraw = None
2513.7393 	EXP 	Rect: autoDraw = None
2515.2199 	EXP 	New trial (rep=0, index=134): {'img_correct': u'17-jacobs_mini_cheddars.png', 'img_left': u'17-jacobs_mini_cheddars.png', 'img_wrong': u'8-liquorice_catherine_wheels.png', 'img_right': u'8-liquorice_catherine_wheels.png'}
2515.2709 	EXP 	ImageStim: autoDraw = None
2515.2709 	EXP 	ImageStim: autoDraw = None
2515.2709 	EXP 	Rect: autoDraw = None
2515.2709 	EXP 	Rect: autoDraw = None
2515.2709 	EXP 	ImageStim: size = None
2515.2709 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/17-jacobs_mini_cheddars.png
2515.2709 	EXP 	ImageStim: size = None
2515.2709 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png
2515.7371 	EXP 	ImageStim: autoDraw = None
2515.7371 	EXP 	ImageStim: autoDraw = None
2517.6553 	DATA 	Keypress: right
2517.6683 	EXP 	ImageStim: autoDraw = None
2517.6683 	EXP 	ImageStim: autoDraw = None
2517.6683 	EXP 	ImageStim: autoDraw = None
2517.6683 	EXP 	ImageStim: autoDraw = None
2517.6683 	EXP 	TextStim: autoDraw = None
2518.6673 	EXP 	ImageStim: autoDraw = None
2518.6673 	EXP 	ImageStim: autoDraw = None
2518.6673 	EXP 	TextStim: autoDraw = None
2518.6806 	EXP 	ImageStim: autoDraw = None
2518.6806 	EXP 	ImageStim: autoDraw = None
2518.6806 	EXP 	TextStim: autoDraw = None
2518.6806 	EXP 	TextStim: autoDraw = None
2518.6806 	EXP 	ImageStim: autoDraw = None
2518.6806 	EXP 	ImageStim: autoDraw = None
2519.1867 	EXP 	Rect: autoDraw = None
2520.6658 	EXP 	New trial (rep=0, index=135): {'img_correct': u'6-sour_patch_kids.png', 'img_left': u'38-maltesers.png', 'img_wrong': u'38-maltesers.png', 'img_right': u'6-sour_patch_kids.png'}
2520.7184 	EXP 	ImageStim: autoDraw = None
2520.7184 	EXP 	ImageStim: autoDraw = None
2520.7184 	EXP 	Rect: autoDraw = None
2520.7184 	EXP 	Rect: autoDraw = None
2520.7184 	EXP 	ImageStim: size = None
2520.7184 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/38-maltesers.png
2520.7184 	EXP 	ImageStim: size = None
2520.7184 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/6-sour_patch_kids.png
2521.1845 	EXP 	ImageStim: autoDraw = None
2521.1845 	EXP 	ImageStim: autoDraw = None
2522.1704 	DATA 	Keypress: right
2522.1834 	EXP 	ImageStim: autoDraw = None
2522.1834 	EXP 	ImageStim: autoDraw = None
2522.1834 	EXP 	ImageStim: autoDraw = None
2522.1834 	EXP 	ImageStim: autoDraw = None
2522.1834 	EXP 	TextStim: autoDraw = None
2523.1824 	EXP 	ImageStim: autoDraw = None
2523.1824 	EXP 	ImageStim: autoDraw = None
2523.1824 	EXP 	TextStim: autoDraw = None
2523.1957 	EXP 	ImageStim: autoDraw = None
2523.1957 	EXP 	ImageStim: autoDraw = None
2523.1957 	EXP 	TextStim: autoDraw = None
2523.1957 	EXP 	TextStim: autoDraw = None
2523.1957 	EXP 	ImageStim: autoDraw = None
2523.1957 	EXP 	ImageStim: autoDraw = None
2523.7018 	EXP 	Rect: autoDraw = None
2525.1809 	EXP 	New trial (rep=0, index=136): {'img_correct': u'20-fruit_pastilles.png', 'img_left': u'20-fruit_pastilles.png', 'img_wrong': u'2-steamed_puddings.png', 'img_right': u'2-steamed_puddings.png'}
2525.2335 	EXP 	ImageStim: autoDraw = None
2525.2335 	EXP 	ImageStim: autoDraw = None
2525.2335 	EXP 	Rect: autoDraw = None
2525.2335 	EXP 	Rect: autoDraw = None
2525.2335 	EXP 	ImageStim: size = None
2525.2335 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/20-fruit_pastilles.png
2525.2335 	EXP 	ImageStim: size = None
2525.2335 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/2-steamed_puddings.png
2525.6996 	EXP 	ImageStim: autoDraw = None
2525.6996 	EXP 	ImageStim: autoDraw = None
2526.6189 	DATA 	Keypress: left
2526.6320 	EXP 	ImageStim: autoDraw = None
2526.6320 	EXP 	ImageStim: autoDraw = None
2526.6320 	EXP 	ImageStim: autoDraw = None
2526.6320 	EXP 	ImageStim: autoDraw = None
2526.6320 	EXP 	TextStim: autoDraw = None
2527.6309 	EXP 	ImageStim: autoDraw = None
2527.6309 	EXP 	ImageStim: autoDraw = None
2527.6309 	EXP 	TextStim: autoDraw = None
2527.6442 	EXP 	ImageStim: autoDraw = None
2527.6442 	EXP 	ImageStim: autoDraw = None
2527.6442 	EXP 	TextStim: autoDraw = None
2527.6442 	EXP 	TextStim: autoDraw = None
2527.6442 	EXP 	ImageStim: autoDraw = None
2527.6442 	EXP 	ImageStim: autoDraw = None
2528.1503 	EXP 	Rect: autoDraw = None
2529.6294 	EXP 	New trial (rep=0, index=137): {'img_correct': u'49-yorkie.png', 'img_left': u'49-yorkie.png', 'img_wrong': u'35-sultanas.png', 'img_right': u'35-sultanas.png'}
2529.6687 	EXP 	ImageStim: autoDraw = None
2529.6687 	EXP 	ImageStim: autoDraw = None
2529.6687 	EXP 	Rect: autoDraw = None
2529.6687 	EXP 	Rect: autoDraw = None
2529.6687 	EXP 	ImageStim: size = None
2529.6687 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/49-yorkie.png
2529.6687 	EXP 	ImageStim: size = None
2529.6687 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/35-sultanas.png
2530.1482 	EXP 	ImageStim: autoDraw = None
2530.1482 	EXP 	ImageStim: autoDraw = None
2531.0008 	DATA 	Keypress: left
2531.0139 	EXP 	ImageStim: autoDraw = None
2531.0139 	EXP 	ImageStim: autoDraw = None
2531.0139 	EXP 	ImageStim: autoDraw = None
2531.0139 	EXP 	ImageStim: autoDraw = None
2531.0139 	EXP 	TextStim: autoDraw = None
2532.0128 	EXP 	ImageStim: autoDraw = None
2532.0128 	EXP 	ImageStim: autoDraw = None
2532.0128 	EXP 	TextStim: autoDraw = None
2532.0261 	EXP 	ImageStim: autoDraw = None
2532.0261 	EXP 	ImageStim: autoDraw = None
2532.0261 	EXP 	TextStim: autoDraw = None
2532.0261 	EXP 	TextStim: autoDraw = None
2532.0261 	EXP 	ImageStim: autoDraw = None
2532.0261 	EXP 	ImageStim: autoDraw = None
2532.5322 	EXP 	Rect: autoDraw = None
2534.0114 	EXP 	New trial (rep=0, index=138): {'img_correct': u'33-ambrosia_rice.png', 'img_left': u'23-crunchie.png', 'img_wrong': u'23-crunchie.png', 'img_right': u'33-ambrosia_rice.png'}
2534.0506 	EXP 	ImageStim: autoDraw = None
2534.0506 	EXP 	ImageStim: autoDraw = None
2534.0506 	EXP 	Rect: autoDraw = None
2534.0506 	EXP 	Rect: autoDraw = None
2534.0506 	EXP 	ImageStim: size = None
2534.0506 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/23-crunchie.png
2534.0506 	EXP 	ImageStim: size = None
2534.0506 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/33-ambrosia_rice.png
2534.5301 	EXP 	ImageStim: autoDraw = None
2534.5301 	EXP 	ImageStim: autoDraw = None
2535.3561 	DATA 	Keypress: right
2535.3692 	EXP 	ImageStim: autoDraw = None
2535.3692 	EXP 	ImageStim: autoDraw = None
2535.3692 	EXP 	ImageStim: autoDraw = None
2535.3692 	EXP 	ImageStim: autoDraw = None
2535.3692 	EXP 	TextStim: autoDraw = None
2536.3681 	EXP 	ImageStim: autoDraw = None
2536.3681 	EXP 	ImageStim: autoDraw = None
2536.3681 	EXP 	TextStim: autoDraw = None
2536.3814 	EXP 	ImageStim: autoDraw = None
2536.3814 	EXP 	ImageStim: autoDraw = None
2536.3814 	EXP 	TextStim: autoDraw = None
2536.3814 	EXP 	TextStim: autoDraw = None
2536.3814 	EXP 	ImageStim: autoDraw = None
2536.3814 	EXP 	ImageStim: autoDraw = None
2536.8875 	EXP 	Rect: autoDraw = None
2538.3666 	EXP 	New trial (rep=0, index=139): {'img_correct': u'48-twix.png', 'img_left': u'48-twix.png', 'img_wrong': u'50-polo.png', 'img_right': u'50-polo.png'}
2538.4059 	EXP 	ImageStim: autoDraw = None
2538.4059 	EXP 	ImageStim: autoDraw = None
2538.4059 	EXP 	Rect: autoDraw = None
2538.4059 	EXP 	Rect: autoDraw = None
2538.4059 	EXP 	ImageStim: size = None
2538.4059 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/48-twix.png
2538.4059 	EXP 	ImageStim: size = None
2538.4059 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/50-polo.png
2538.8853 	EXP 	ImageStim: autoDraw = None
2538.8853 	EXP 	ImageStim: autoDraw = None
2539.7779 	DATA 	Keypress: right
2539.7910 	EXP 	ImageStim: autoDraw = None
2539.7910 	EXP 	ImageStim: autoDraw = None
2539.7910 	EXP 	ImageStim: autoDraw = None
2539.7910 	EXP 	ImageStim: autoDraw = None
2539.7910 	EXP 	TextStim: autoDraw = None
2540.7899 	EXP 	ImageStim: autoDraw = None
2540.7899 	EXP 	ImageStim: autoDraw = None
2540.7899 	EXP 	TextStim: autoDraw = None
2540.8033 	EXP 	ImageStim: autoDraw = None
2540.8033 	EXP 	ImageStim: autoDraw = None
2540.8033 	EXP 	TextStim: autoDraw = None
2540.8033 	EXP 	TextStim: autoDraw = None
2540.8033 	EXP 	ImageStim: autoDraw = None
2540.8033 	EXP 	ImageStim: autoDraw = None
2541.3094 	EXP 	Rect: autoDraw = None
2542.7885 	EXP 	New trial (rep=0, index=140): {'img_correct': u'13-mccoys_steak_crisps.png', 'img_left': u'13-mccoys_steak_crisps.png', 'img_wrong': u'3-dole_fruit_snack.png', 'img_right': u'3-dole_fruit_snack.png'}
2542.8411 	EXP 	ImageStim: autoDraw = None
2542.8411 	EXP 	ImageStim: autoDraw = None
2542.8411 	EXP 	Rect: autoDraw = None
2542.8411 	EXP 	Rect: autoDraw = None
2542.8411 	EXP 	ImageStim: size = None
2542.8411 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/13-mccoys_steak_crisps.png
2542.8411 	EXP 	ImageStim: size = None
2542.8411 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/3-dole_fruit_snack.png
2543.3072 	EXP 	ImageStim: autoDraw = None
2543.3072 	EXP 	ImageStim: autoDraw = None
2544.4928 	DATA 	Keypress: left
2544.5059 	EXP 	ImageStim: autoDraw = None
2544.5059 	EXP 	ImageStim: autoDraw = None
2544.5059 	EXP 	ImageStim: autoDraw = None
2544.5059 	EXP 	ImageStim: autoDraw = None
2544.5059 	EXP 	TextStim: autoDraw = None
2545.5048 	EXP 	ImageStim: autoDraw = None
2545.5048 	EXP 	ImageStim: autoDraw = None
2545.5048 	EXP 	TextStim: autoDraw = None
2545.5181 	EXP 	ImageStim: autoDraw = None
2545.5181 	EXP 	ImageStim: autoDraw = None
2545.5181 	EXP 	TextStim: autoDraw = None
2545.5181 	EXP 	TextStim: autoDraw = None
2545.5181 	EXP 	ImageStim: autoDraw = None
2545.5181 	EXP 	ImageStim: autoDraw = None
2546.0243 	EXP 	Rect: autoDraw = None
2547.5034 	EXP 	New trial (rep=0, index=141): {'img_correct': u'49-yorkie.png', 'img_left': u'35-sultanas.png', 'img_wrong': u'35-sultanas.png', 'img_right': u'49-yorkie.png'}
2547.5559 	EXP 	ImageStim: autoDraw = None
2547.5559 	EXP 	ImageStim: autoDraw = None
2547.5559 	EXP 	Rect: autoDraw = None
2547.5559 	EXP 	Rect: autoDraw = None
2547.5559 	EXP 	ImageStim: size = None
2547.5559 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/35-sultanas.png
2547.5559 	EXP 	ImageStim: size = None
2547.5559 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/49-yorkie.png
2548.0221 	EXP 	ImageStim: autoDraw = None
2548.0221 	EXP 	ImageStim: autoDraw = None
2548.6750 	DATA 	Keypress: right
2548.6880 	EXP 	ImageStim: autoDraw = None
2548.6880 	EXP 	ImageStim: autoDraw = None
2548.6880 	EXP 	ImageStim: autoDraw = None
2548.6880 	EXP 	ImageStim: autoDraw = None
2548.6880 	EXP 	TextStim: autoDraw = None
2549.6870 	EXP 	ImageStim: autoDraw = None
2549.6870 	EXP 	ImageStim: autoDraw = None
2549.6870 	EXP 	TextStim: autoDraw = None
2549.7003 	EXP 	ImageStim: autoDraw = None
2549.7003 	EXP 	ImageStim: autoDraw = None
2549.7003 	EXP 	TextStim: autoDraw = None
2549.7003 	EXP 	TextStim: autoDraw = None
2549.7003 	EXP 	ImageStim: autoDraw = None
2549.7003 	EXP 	ImageStim: autoDraw = None
2550.2064 	EXP 	Rect: autoDraw = None
2551.6855 	EXP 	New trial (rep=0, index=142): {'img_correct': u'7-olives.png', 'img_left': u'7-olives.png', 'img_wrong': u'22-daim.png', 'img_right': u'22-daim.png'}
2551.7381 	EXP 	ImageStim: autoDraw = None
2551.7381 	EXP 	ImageStim: autoDraw = None
2551.7381 	EXP 	Rect: autoDraw = None
2551.7381 	EXP 	Rect: autoDraw = None
2551.7381 	EXP 	ImageStim: size = None
2551.7381 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/7-olives.png
2551.7381 	EXP 	ImageStim: size = None
2551.7381 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/22-daim.png
2552.2042 	EXP 	ImageStim: autoDraw = None
2552.2042 	EXP 	ImageStim: autoDraw = None
2553.5230 	DATA 	Keypress: left
2553.5361 	EXP 	ImageStim: autoDraw = None
2553.5361 	EXP 	ImageStim: autoDraw = None
2553.5361 	EXP 	ImageStim: autoDraw = None
2553.5361 	EXP 	ImageStim: autoDraw = None
2553.5361 	EXP 	TextStim: autoDraw = None
2554.5350 	EXP 	ImageStim: autoDraw = None
2554.5350 	EXP 	ImageStim: autoDraw = None
2554.5350 	EXP 	TextStim: autoDraw = None
2554.5484 	EXP 	ImageStim: autoDraw = None
2554.5484 	EXP 	ImageStim: autoDraw = None
2554.5484 	EXP 	TextStim: autoDraw = None
2554.5484 	EXP 	TextStim: autoDraw = None
2554.5484 	EXP 	ImageStim: autoDraw = None
2554.5484 	EXP 	ImageStim: autoDraw = None
2555.0545 	EXP 	Rect: autoDraw = None
2556.5336 	EXP 	New trial (rep=0, index=143): {'img_correct': u'6-sour_patch_kids.png', 'img_left': u'6-sour_patch_kids.png', 'img_wrong': u'38-maltesers.png', 'img_right': u'38-maltesers.png'}
2556.5862 	EXP 	ImageStim: autoDraw = None
2556.5862 	EXP 	ImageStim: autoDraw = None
2556.5862 	EXP 	Rect: autoDraw = None
2556.5862 	EXP 	Rect: autoDraw = None
2556.5862 	EXP 	ImageStim: size = None
2556.5862 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/6-sour_patch_kids.png
2556.5862 	EXP 	ImageStim: size = None
2556.5862 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/38-maltesers.png
2557.0523 	EXP 	ImageStim: autoDraw = None
2557.0523 	EXP 	ImageStim: autoDraw = None
2557.8384 	DATA 	Keypress: left
2557.8514 	EXP 	ImageStim: autoDraw = None
2557.8514 	EXP 	ImageStim: autoDraw = None
2557.8514 	EXP 	ImageStim: autoDraw = None
2557.8514 	EXP 	ImageStim: autoDraw = None
2557.8514 	EXP 	TextStim: autoDraw = None
2558.8504 	EXP 	ImageStim: autoDraw = None
2558.8504 	EXP 	ImageStim: autoDraw = None
2558.8504 	EXP 	TextStim: autoDraw = None
2558.8637 	EXP 	ImageStim: autoDraw = None
2558.8637 	EXP 	ImageStim: autoDraw = None
2558.8637 	EXP 	TextStim: autoDraw = None
2558.8637 	EXP 	TextStim: autoDraw = None
2558.8637 	EXP 	ImageStim: autoDraw = None
2558.8637 	EXP 	ImageStim: autoDraw = None
2559.3698 	EXP 	Rect: autoDraw = None
2560.8489 	EXP 	New trial (rep=0, index=144): {'img_correct': u'1-smarties_cookies.png', 'img_left': u'1-smarties_cookies.png', 'img_wrong': u'21-nakd_banana_crunch.png', 'img_right': u'21-nakd_banana_crunch.png'}
2560.9015 	EXP 	ImageStim: autoDraw = None
2560.9015 	EXP 	ImageStim: autoDraw = None
2560.9015 	EXP 	Rect: autoDraw = None
2560.9015 	EXP 	Rect: autoDraw = None
2560.9015 	EXP 	ImageStim: size = None
2560.9015 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/1-smarties_cookies.png
2560.9015 	EXP 	ImageStim: size = None
2560.9015 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/21-nakd_banana_crunch.png
2561.3676 	EXP 	ImageStim: autoDraw = None
2561.3676 	EXP 	ImageStim: autoDraw = None
2562.3268 	DATA 	Keypress: left
2562.3399 	EXP 	ImageStim: autoDraw = None
2562.3399 	EXP 	ImageStim: autoDraw = None
2562.3399 	EXP 	ImageStim: autoDraw = None
2562.3399 	EXP 	ImageStim: autoDraw = None
2562.3399 	EXP 	TextStim: autoDraw = None
2563.3388 	EXP 	ImageStim: autoDraw = None
2563.3388 	EXP 	ImageStim: autoDraw = None
2563.3388 	EXP 	TextStim: autoDraw = None
2563.3522 	EXP 	ImageStim: autoDraw = None
2563.3522 	EXP 	ImageStim: autoDraw = None
2563.3522 	EXP 	TextStim: autoDraw = None
2563.3522 	EXP 	TextStim: autoDraw = None
2563.3522 	EXP 	ImageStim: autoDraw = None
2563.3522 	EXP 	ImageStim: autoDraw = None
2563.8583 	EXP 	Rect: autoDraw = None
2565.3374 	EXP 	New trial (rep=0, index=145): {'img_correct': u'43-mrporky_pork_crackles.png', 'img_left': u'43-mrporky_pork_crackles.png', 'img_wrong': u'18-mms.png', 'img_right': u'18-mms.png'}
2565.4033 	EXP 	ImageStim: autoDraw = None
2565.4033 	EXP 	ImageStim: autoDraw = None
2565.4033 	EXP 	Rect: autoDraw = None
2565.4033 	EXP 	Rect: autoDraw = None
2565.4033 	EXP 	ImageStim: size = None
2565.4033 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/43-mrporky_pork_crackles.png
2565.4033 	EXP 	ImageStim: size = None
2565.4033 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/18-mms.png
2565.8561 	EXP 	ImageStim: autoDraw = None
2565.8561 	EXP 	ImageStim: autoDraw = None
2566.8553 	DATA 	Keypress: left
2566.8683 	EXP 	ImageStim: autoDraw = None
2566.8683 	EXP 	ImageStim: autoDraw = None
2566.8683 	EXP 	ImageStim: autoDraw = None
2566.8683 	EXP 	ImageStim: autoDraw = None
2566.8683 	EXP 	TextStim: autoDraw = None
2567.8673 	EXP 	ImageStim: autoDraw = None
2567.8673 	EXP 	ImageStim: autoDraw = None
2567.8673 	EXP 	TextStim: autoDraw = None
2567.8806 	EXP 	ImageStim: autoDraw = None
2567.8806 	EXP 	ImageStim: autoDraw = None
2567.8806 	EXP 	TextStim: autoDraw = None
2567.8806 	EXP 	TextStim: autoDraw = None
2567.8806 	EXP 	ImageStim: autoDraw = None
2567.8806 	EXP 	ImageStim: autoDraw = None
2568.3867 	EXP 	Rect: autoDraw = None
2569.8658 	EXP 	New trial (rep=0, index=146): {'img_correct': u'20-fruit_pastilles.png', 'img_left': u'20-fruit_pastilles.png', 'img_wrong': u'2-steamed_puddings.png', 'img_right': u'2-steamed_puddings.png'}
2569.9184 	EXP 	ImageStim: autoDraw = None
2569.9184 	EXP 	ImageStim: autoDraw = None
