2.3937 	WARNING 	Movie2 stim could not be imported and won't be available
2830.4918 	EXP 	New trial (rep=0, index=93): {'img_correct': '18-mms.png', 'img_left': '43-mrporky_pork_crackles_redo.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '18-mms.png'}
2830.5133 	EXP 	img_left_infer: autoDraw = False
2830.5133 	EXP 	img_right_infer: autoDraw = False
2830.5133 	EXP 	selection_arrow_left: autoDraw = False
2830.5133 	EXP 	selection_arrow_right: autoDraw = False
2830.5133 	EXP 	feedback_box_left: autoDraw = False
2830.5133 	EXP 	feedback_box_right: autoDraw = False
2830.5133 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2830.5133 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
2830.5133 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2830.5133 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
2830.5133 	EXP 	fixation_text: autoDraw = True
2832.5081 	EXP 	fixation_text: autoDraw = False
2832.5248 	EXP 	img_left_infer: autoDraw = True
2832.5248 	EXP 	img_right_infer: autoDraw = True
2834.1083 	DATA 	Keypress: right
2834.1247 	EXP 	fixation_text: autoDraw = False
2834.1247 	EXP 	img_left_infer: autoDraw = False
2834.1247 	EXP 	img_right_infer: autoDraw = False
2834.1247 	EXP 	img_left_infer: autoDraw = True
2834.1247 	EXP 	img_right_infer: autoDraw = True
2834.1247 	EXP 	selection_arrow_right: autoDraw = True
2834.6247 	EXP 	selection_arrow_right: autoDraw = False
2835.1414 	EXP 	feedback_box_left: autoDraw = True
2837.1244 	EXP 	img_left_infer: autoDraw = False
2837.1244 	EXP 	img_right_infer: autoDraw = False
2837.1244 	EXP 	feedback_box_left: autoDraw = False
2837.1247 	EXP 	New trial (rep=0, index=94): {'img_correct': '2-steamed_puddings.png', 'img_left': '20-fruit_pastilles.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '2-steamed_puddings.png'}
2837.1429 	EXP 	img_left_infer: autoDraw = False
2837.1429 	EXP 	img_right_infer: autoDraw = False
2837.1429 	EXP 	selection_arrow_left: autoDraw = False
2837.1429 	EXP 	selection_arrow_right: autoDraw = False
2837.1429 	EXP 	feedback_box_left: autoDraw = False
2837.1429 	EXP 	feedback_box_right: autoDraw = False
2837.1429 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2837.1429 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
2837.1429 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2837.1429 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
2837.1429 	EXP 	fixation_text: autoDraw = True
2839.1413 	EXP 	fixation_text: autoDraw = False
2839.1579 	EXP 	img_left_infer: autoDraw = True
2839.1579 	EXP 	img_right_infer: autoDraw = True
2840.0419 	DATA 	Keypress: right
2840.0579 	EXP 	fixation_text: autoDraw = False
2840.0579 	EXP 	img_left_infer: autoDraw = False
2840.0579 	EXP 	img_right_infer: autoDraw = False
2840.0579 	EXP 	img_left_infer: autoDraw = True
2840.0579 	EXP 	img_right_infer: autoDraw = True
2840.0579 	EXP 	selection_arrow_right: autoDraw = True
2840.5578 	EXP 	selection_arrow_right: autoDraw = False
2841.0745 	EXP 	feedback_box_right: autoDraw = True
2843.0578 	EXP 	img_left_infer: autoDraw = False
2843.0578 	EXP 	img_right_infer: autoDraw = False
2843.0578 	EXP 	feedback_box_right: autoDraw = False
2843.0581 	EXP 	New trial (rep=0, index=95): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '3-ellas_strawberries_apples.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '13-mccoys_steak_crisps.png'}
2843.0787 	EXP 	img_left_infer: autoDraw = False
2843.0787 	EXP 	img_right_infer: autoDraw = False
2843.0787 	EXP 	selection_arrow_left: autoDraw = False
2843.0787 	EXP 	selection_arrow_right: autoDraw = False
2843.0787 	EXP 	feedback_box_left: autoDraw = False
2843.0787 	EXP 	feedback_box_right: autoDraw = False
2843.0787 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2843.0787 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
2843.0787 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2843.0787 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
2843.0787 	EXP 	fixation_text: autoDraw = True
2845.0744 	EXP 	fixation_text: autoDraw = False
2845.0911 	EXP 	img_left_infer: autoDraw = True
2845.0911 	EXP 	img_right_infer: autoDraw = True
2846.2080 	DATA 	Keypress: left
2846.2244 	EXP 	fixation_text: autoDraw = False
2846.2244 	EXP 	img_left_infer: autoDraw = False
2846.2244 	EXP 	img_right_infer: autoDraw = False
2846.2244 	EXP 	img_left_infer: autoDraw = True
2846.2244 	EXP 	img_right_infer: autoDraw = True
2846.2244 	EXP 	selection_arrow_left: autoDraw = True
2846.7244 	EXP 	selection_arrow_left: autoDraw = False
2847.2410 	EXP 	feedback_box_left: autoDraw = True
2849.2242 	EXP 	img_left_infer: autoDraw = False
2849.2242 	EXP 	img_right_infer: autoDraw = False
2849.2242 	EXP 	feedback_box_left: autoDraw = False
2849.2245 	EXP 	New trial (rep=0, index=96): {'img_correct': '51-mars.png', 'img_left': '27-hartleys_raspberries_jelly.png', 'img_wrong': '27-hartleys_raspberries_jelly.png', 'img_right': '51-mars.png'}
2849.2429 	EXP 	img_left_infer: autoDraw = False
2849.2429 	EXP 	img_right_infer: autoDraw = False
2849.2429 	EXP 	selection_arrow_left: autoDraw = False
2849.2429 	EXP 	selection_arrow_right: autoDraw = False
2849.2429 	EXP 	feedback_box_left: autoDraw = False
2849.2429 	EXP 	feedback_box_right: autoDraw = False
2849.2429 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2849.2429 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
2849.2429 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2849.2429 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
2849.2429 	EXP 	fixation_text: autoDraw = True
2851.2409 	EXP 	fixation_text: autoDraw = False
2851.2576 	EXP 	img_left_infer: autoDraw = True
2851.2576 	EXP 	img_right_infer: autoDraw = True
2854.9744 	DATA 	Keypress: right
2854.9908 	EXP 	fixation_text: autoDraw = False
2854.9908 	EXP 	img_left_infer: autoDraw = False
2854.9908 	EXP 	img_right_infer: autoDraw = False
2854.9908 	EXP 	img_left_infer: autoDraw = True
2854.9908 	EXP 	img_right_infer: autoDraw = True
2854.9908 	EXP 	selection_arrow_right: autoDraw = True
2855.4908 	EXP 	selection_arrow_right: autoDraw = False
2856.0075 	EXP 	feedback_box_right: autoDraw = True
2857.9907 	EXP 	img_left_infer: autoDraw = False
2857.9907 	EXP 	img_right_infer: autoDraw = False
2857.9907 	EXP 	feedback_box_right: autoDraw = False
2857.9910 	EXP 	New trial (rep=0, index=97): {'img_correct': '1-treacle_cookies.png', 'img_left': '21-nakd_banana_crunch.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '1-treacle_cookies.png'}
2858.0092 	EXP 	img_left_infer: autoDraw = False
2858.0092 	EXP 	img_right_infer: autoDraw = False
2858.0092 	EXP 	selection_arrow_left: autoDraw = False
2858.0092 	EXP 	selection_arrow_right: autoDraw = False
2858.0092 	EXP 	feedback_box_left: autoDraw = False
2858.0092 	EXP 	feedback_box_right: autoDraw = False
2858.0092 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2858.0092 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
2858.0092 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2858.0092 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
2858.0092 	EXP 	fixation_text: autoDraw = True
2860.0073 	EXP 	fixation_text: autoDraw = False
2860.0240 	EXP 	img_left_infer: autoDraw = True
2860.0240 	EXP 	img_right_infer: autoDraw = True
2861.9909 	DATA 	Keypress: right
2862.0073 	EXP 	fixation_text: autoDraw = False
2862.0073 	EXP 	img_left_infer: autoDraw = False
2862.0073 	EXP 	img_right_infer: autoDraw = False
2862.0073 	EXP 	img_left_infer: autoDraw = True
2862.0073 	EXP 	img_right_infer: autoDraw = True
2862.0073 	EXP 	selection_arrow_right: autoDraw = True
2862.5073 	EXP 	selection_arrow_right: autoDraw = False
2863.0239 	EXP 	feedback_box_right: autoDraw = True
2865.0072 	EXP 	img_left_infer: autoDraw = False
2865.0072 	EXP 	img_right_infer: autoDraw = False
2865.0072 	EXP 	feedback_box_right: autoDraw = False
2865.0075 	EXP 	New trial (rep=0, index=98): {'img_correct': '22-daim.png', 'img_left': '7-olives.png', 'img_wrong': '7-olives.png', 'img_right': '22-daim.png'}
2865.0263 	EXP 	img_left_infer: autoDraw = False
2865.0263 	EXP 	img_right_infer: autoDraw = False
2865.0263 	EXP 	selection_arrow_left: autoDraw = False
2865.0263 	EXP 	selection_arrow_right: autoDraw = False
2865.0263 	EXP 	feedback_box_left: autoDraw = False
2865.0263 	EXP 	feedback_box_right: autoDraw = False
2865.0263 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2865.0263 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
2865.0263 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2865.0263 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
2865.0263 	EXP 	fixation_text: autoDraw = True
2867.0239 	EXP 	fixation_text: autoDraw = False
2867.0405 	EXP 	img_left_infer: autoDraw = True
2867.0405 	EXP 	img_right_infer: autoDraw = True
2868.7407 	DATA 	Keypress: right
2868.7571 	EXP 	fixation_text: autoDraw = False
2868.7571 	EXP 	img_left_infer: autoDraw = False
2868.7571 	EXP 	img_right_infer: autoDraw = False
2868.7571 	EXP 	img_left_infer: autoDraw = True
2868.7571 	EXP 	img_right_infer: autoDraw = True
2868.7571 	EXP 	selection_arrow_right: autoDraw = True
2869.2571 	EXP 	selection_arrow_right: autoDraw = False
2869.7738 	EXP 	feedback_box_right: autoDraw = True
2871.7570 	EXP 	img_left_infer: autoDraw = False
2871.7570 	EXP 	img_right_infer: autoDraw = False
2871.7570 	EXP 	feedback_box_right: autoDraw = False
2871.7573 	EXP 	New trial (rep=0, index=99): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '13-mccoys_steak_crisps.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '3-ellas_strawberries_apples.png'}
2871.7781 	EXP 	img_left_infer: autoDraw = False
2871.7781 	EXP 	img_right_infer: autoDraw = False
2871.7781 	EXP 	selection_arrow_left: autoDraw = False
2871.7781 	EXP 	selection_arrow_right: autoDraw = False
2871.7781 	EXP 	feedback_box_left: autoDraw = False
2871.7781 	EXP 	feedback_box_right: autoDraw = False
2871.7781 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2871.7781 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
2871.7781 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2871.7781 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
2871.7781 	EXP 	fixation_text: autoDraw = True
2873.7736 	EXP 	fixation_text: autoDraw = False
2873.7903 	EXP 	img_left_infer: autoDraw = True
2873.7903 	EXP 	img_right_infer: autoDraw = True
2875.0908 	DATA 	Keypress: right
2875.1069 	EXP 	fixation_text: autoDraw = False
2875.1069 	EXP 	img_left_infer: autoDraw = False
2875.1069 	EXP 	img_right_infer: autoDraw = False
2875.1069 	EXP 	img_left_infer: autoDraw = True
2875.1069 	EXP 	img_right_infer: autoDraw = True
2875.1069 	EXP 	selection_arrow_right: autoDraw = True
2875.6069 	EXP 	selection_arrow_right: autoDraw = False
2876.1236 	EXP 	feedback_box_right: autoDraw = True
2878.1068 	EXP 	img_left_infer: autoDraw = False
2878.1068 	EXP 	img_right_infer: autoDraw = False
2878.1068 	EXP 	feedback_box_right: autoDraw = False
2878.1070 	EXP 	New trial (rep=0, index=100): {'img_correct': '18-mms.png', 'img_left': '18-mms.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '43-mrporky_pork_crackles_redo.png'}
2878.1291 	EXP 	img_left_infer: autoDraw = False
2878.1291 	EXP 	img_right_infer: autoDraw = False
2878.1291 	EXP 	selection_arrow_left: autoDraw = False
2878.1291 	EXP 	selection_arrow_right: autoDraw = False
2878.1291 	EXP 	feedback_box_left: autoDraw = False
2878.1291 	EXP 	feedback_box_right: autoDraw = False
2878.1291 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2878.1291 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
2878.1291 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2878.1291 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
2878.1291 	EXP 	fixation_text: autoDraw = True
2880.1235 	EXP 	fixation_text: autoDraw = False
2880.1401 	EXP 	img_left_infer: autoDraw = True
2880.1401 	EXP 	img_right_infer: autoDraw = True
2882.5736 	DATA 	Keypress: right
2882.5901 	EXP 	fixation_text: autoDraw = False
2882.5901 	EXP 	img_left_infer: autoDraw = False
2882.5901 	EXP 	img_right_infer: autoDraw = False
2882.5901 	EXP 	img_left_infer: autoDraw = True
2882.5901 	EXP 	img_right_infer: autoDraw = True
2882.5901 	EXP 	selection_arrow_right: autoDraw = True
2883.0901 	EXP 	selection_arrow_right: autoDraw = False
2883.6067 	EXP 	feedback_box_right: autoDraw = True
2885.5898 	EXP 	img_left_infer: autoDraw = False
2885.5898 	EXP 	img_right_infer: autoDraw = False
2885.5898 	EXP 	feedback_box_right: autoDraw = False
2885.5901 	EXP 	New trial (rep=0, index=101): {'img_correct': '44-crunch.png', 'img_left': '26-walkers_smoky_bacon.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '44-crunch.png'}
2885.6115 	EXP 	img_left_infer: autoDraw = False
2885.6115 	EXP 	img_right_infer: autoDraw = False
2885.6115 	EXP 	selection_arrow_left: autoDraw = False
2885.6115 	EXP 	selection_arrow_right: autoDraw = False
2885.6115 	EXP 	feedback_box_left: autoDraw = False
2885.6115 	EXP 	feedback_box_right: autoDraw = False
2885.6115 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2885.6115 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
2885.6115 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2885.6115 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
2885.6115 	EXP 	fixation_text: autoDraw = True
2887.6066 	EXP 	fixation_text: autoDraw = False
2887.6233 	EXP 	img_left_infer: autoDraw = True
2887.6233 	EXP 	img_right_infer: autoDraw = True
2889.2568 	DATA 	Keypress: left
2889.2732 	EXP 	fixation_text: autoDraw = False
2889.2732 	EXP 	img_left_infer: autoDraw = False
2889.2732 	EXP 	img_right_infer: autoDraw = False
2889.2732 	EXP 	img_left_infer: autoDraw = True
2889.2732 	EXP 	img_right_infer: autoDraw = True
2889.2732 	EXP 	selection_arrow_left: autoDraw = True
2889.7732 	EXP 	selection_arrow_left: autoDraw = False
2890.2899 	EXP 	feedback_box_left: autoDraw = True
2892.2730 	EXP 	img_left_infer: autoDraw = False
2892.2730 	EXP 	img_right_infer: autoDraw = False
2892.2730 	EXP 	feedback_box_left: autoDraw = False
2892.2733 	EXP 	New trial (rep=0, index=102): {'img_correct': '19-caramello_redo.png', 'img_left': '30-spaghetti_hoops.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '19-caramello_redo.png'}
2892.2909 	EXP 	img_left_infer: autoDraw = False
2892.2909 	EXP 	img_right_infer: autoDraw = False
2892.2909 	EXP 	selection_arrow_left: autoDraw = False
2892.2909 	EXP 	selection_arrow_right: autoDraw = False
2892.2909 	EXP 	feedback_box_left: autoDraw = False
2892.2909 	EXP 	feedback_box_right: autoDraw = False
2892.2909 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2892.2909 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
2892.2909 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2892.2909 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
2892.2909 	EXP 	fixation_text: autoDraw = True
2894.2897 	EXP 	fixation_text: autoDraw = False
2894.3064 	EXP 	img_left_infer: autoDraw = True
2894.3064 	EXP 	img_right_infer: autoDraw = True
2895.5066 	DATA 	Keypress: right
2895.5230 	EXP 	fixation_text: autoDraw = False
2895.5230 	EXP 	img_left_infer: autoDraw = False
2895.5230 	EXP 	img_right_infer: autoDraw = False
2895.5230 	EXP 	img_left_infer: autoDraw = True
2895.5230 	EXP 	img_right_infer: autoDraw = True
2895.5230 	EXP 	selection_arrow_right: autoDraw = True
2896.0230 	EXP 	selection_arrow_right: autoDraw = False
2896.5397 	EXP 	feedback_box_right: autoDraw = True
2898.5230 	EXP 	img_left_infer: autoDraw = False
2898.5230 	EXP 	img_right_infer: autoDraw = False
2898.5230 	EXP 	feedback_box_right: autoDraw = False
2898.5232 	EXP 	New trial (rep=0, index=103): {'img_correct': '10-bounty_redo.png', 'img_left': '10-bounty_redo.png', 'img_wrong': '4-corn.png', 'img_right': '4-corn.png'}
2898.5424 	EXP 	img_left_infer: autoDraw = False
2898.5424 	EXP 	img_right_infer: autoDraw = False
2898.5424 	EXP 	selection_arrow_left: autoDraw = False
2898.5424 	EXP 	selection_arrow_right: autoDraw = False
2898.5424 	EXP 	feedback_box_left: autoDraw = False
2898.5424 	EXP 	feedback_box_right: autoDraw = False
2898.5424 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2898.5424 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
2898.5424 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2898.5424 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
2898.5424 	EXP 	fixation_text: autoDraw = True
2900.5396 	EXP 	fixation_text: autoDraw = False
2900.5562 	EXP 	img_left_infer: autoDraw = True
2900.5562 	EXP 	img_right_infer: autoDraw = True
2902.3730 	DATA 	Keypress: left
2902.3895 	EXP 	fixation_text: autoDraw = False
2902.3895 	EXP 	img_left_infer: autoDraw = False
2902.3895 	EXP 	img_right_infer: autoDraw = False
2902.3895 	EXP 	img_left_infer: autoDraw = True
2902.3895 	EXP 	img_right_infer: autoDraw = True
2902.3895 	EXP 	selection_arrow_left: autoDraw = True
2902.8895 	EXP 	selection_arrow_left: autoDraw = False
2903.4062 	EXP 	feedback_box_left: autoDraw = True
2905.3894 	EXP 	img_left_infer: autoDraw = False
2905.3894 	EXP 	img_right_infer: autoDraw = False
2905.3894 	EXP 	feedback_box_left: autoDraw = False
2905.3897 	EXP 	New trial (rep=0, index=104): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '42-mrkipling_lemon_slices.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '16-skips_prawn.png'}
2905.4098 	EXP 	img_left_infer: autoDraw = False
2905.4098 	EXP 	img_right_infer: autoDraw = False
2905.4098 	EXP 	selection_arrow_left: autoDraw = False
2905.4098 	EXP 	selection_arrow_right: autoDraw = False
2905.4098 	EXP 	feedback_box_left: autoDraw = False
2905.4098 	EXP 	feedback_box_right: autoDraw = False
2905.4098 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2905.4098 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
2905.4098 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2905.4098 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
2905.4098 	EXP 	fixation_text: autoDraw = True
2907.4060 	EXP 	fixation_text: autoDraw = False
2907.4227 	EXP 	img_left_infer: autoDraw = True
2907.4227 	EXP 	img_right_infer: autoDraw = True
2908.5732 	DATA 	Keypress: left
2908.5893 	EXP 	fixation_text: autoDraw = False
