1.8706 	WARNING 	Movie2 stim could not be imported and won't be available
1919.0888 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
1919.0888 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1919.0888 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
1919.0888 	EXP 	fixation_text: autoDraw = True
1921.0873 	EXP 	fixation_text: autoDraw = False
1921.1040 	EXP 	img_left_infer: autoDraw = True
1921.1040 	EXP 	img_right_infer: autoDraw = True
1922.7041 	DATA 	Keypress: right
1922.7206 	EXP 	fixation_text: autoDraw = False
1922.7206 	EXP 	img_left_infer: autoDraw = False
1922.7206 	EXP 	img_right_infer: autoDraw = False
1922.7206 	EXP 	img_left_infer: autoDraw = True
1922.7206 	EXP 	img_right_infer: autoDraw = True
1922.7206 	EXP 	selection_arrow_right: autoDraw = True
1923.2206 	EXP 	selection_arrow_right: autoDraw = False
1923.7373 	EXP 	feedback_box_left: autoDraw = True
1925.7205 	EXP 	img_left_infer: autoDraw = False
1925.7205 	EXP 	img_right_infer: autoDraw = False
1925.7205 	EXP 	feedback_box_left: autoDraw = False
1925.7208 	EXP 	New trial (rep=0, index=129): {'img_correct': '25-kitkat.png', 'img_left': '25-kitkat.png', 'img_wrong': '31-hobnobs.png', 'img_right': '31-hobnobs.png'}
1925.7372 	EXP 	img_left_infer: autoDraw = False
1925.7372 	EXP 	img_right_infer: autoDraw = False
1925.7372 	EXP 	selection_arrow_left: autoDraw = False
1925.7372 	EXP 	selection_arrow_right: autoDraw = False
1925.7372 	EXP 	feedback_box_left: autoDraw = False
1925.7372 	EXP 	feedback_box_right: autoDraw = False
1925.7372 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1925.7372 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
1925.7372 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1925.7372 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
1925.7372 	EXP 	fixation_text: autoDraw = True
1927.7371 	EXP 	fixation_text: autoDraw = False
1927.7538 	EXP 	img_left_infer: autoDraw = True
1927.7538 	EXP 	img_right_infer: autoDraw = True
1929.0539 	DATA 	Keypress: right
1929.0704 	EXP 	fixation_text: autoDraw = False
1929.0704 	EXP 	img_left_infer: autoDraw = False
1929.0704 	EXP 	img_right_infer: autoDraw = False
1929.0704 	EXP 	img_left_infer: autoDraw = True
1929.0704 	EXP 	img_right_infer: autoDraw = True
1929.0704 	EXP 	selection_arrow_right: autoDraw = True
1929.5704 	EXP 	selection_arrow_right: autoDraw = False
1930.0871 	EXP 	feedback_box_left: autoDraw = True
1932.0704 	EXP 	img_left_infer: autoDraw = False
1932.0704 	EXP 	img_right_infer: autoDraw = False
1932.0704 	EXP 	feedback_box_left: autoDraw = False
1932.0706 	EXP 	New trial (rep=0, index=130): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '42-mrkipling_lemon_slices.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '16-skips_prawn.png'}
1932.0889 	EXP 	img_left_infer: autoDraw = False
1932.0889 	EXP 	img_right_infer: autoDraw = False
1932.0889 	EXP 	selection_arrow_left: autoDraw = False
1932.0889 	EXP 	selection_arrow_right: autoDraw = False
1932.0889 	EXP 	feedback_box_left: autoDraw = False
1932.0889 	EXP 	feedback_box_right: autoDraw = False
1932.0889 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1932.0889 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
1932.0889 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1932.0889 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
1932.0889 	EXP 	fixation_text: autoDraw = True
1934.0870 	EXP 	fixation_text: autoDraw = False
1934.1036 	EXP 	img_left_infer: autoDraw = True
1934.1036 	EXP 	img_right_infer: autoDraw = True
1934.8371 	DATA 	Keypress: left
1934.8535 	EXP 	fixation_text: autoDraw = False
1934.8535 	EXP 	img_left_infer: autoDraw = False
1934.8535 	EXP 	img_right_infer: autoDraw = False
1934.8535 	EXP 	img_left_infer: autoDraw = True
1934.8535 	EXP 	img_right_infer: autoDraw = True
1934.8535 	EXP 	selection_arrow_left: autoDraw = True
1935.3535 	EXP 	selection_arrow_left: autoDraw = False
1935.8701 	EXP 	feedback_box_left: autoDraw = True
1937.8533 	EXP 	img_left_infer: autoDraw = False
1937.8533 	EXP 	img_right_infer: autoDraw = False
1937.8533 	EXP 	feedback_box_left: autoDraw = False
1937.8535 	EXP 	New trial (rep=0, index=131): {'img_correct': '36-fig_rolls.png', 'img_left': '34-hula_hoops_bbq_beef_redo.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '36-fig_rolls.png'}
1937.8709 	EXP 	img_left_infer: autoDraw = False
1937.8709 	EXP 	img_right_infer: autoDraw = False
1937.8709 	EXP 	selection_arrow_left: autoDraw = False
1937.8709 	EXP 	selection_arrow_right: autoDraw = False
1937.8709 	EXP 	feedback_box_left: autoDraw = False
1937.8709 	EXP 	feedback_box_right: autoDraw = False
1937.8709 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1937.8709 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
1937.8709 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1937.8709 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
1937.8709 	EXP 	fixation_text: autoDraw = True
1939.8701 	EXP 	fixation_text: autoDraw = False
1939.8868 	EXP 	img_left_infer: autoDraw = True
1939.8868 	EXP 	img_right_infer: autoDraw = True
1942.6037 	DATA 	Keypress: right
1942.6201 	EXP 	fixation_text: autoDraw = False
1942.6201 	EXP 	img_left_infer: autoDraw = False
1942.6201 	EXP 	img_right_infer: autoDraw = False
1942.6201 	EXP 	img_left_infer: autoDraw = True
1942.6201 	EXP 	img_right_infer: autoDraw = True
1942.6201 	EXP 	selection_arrow_right: autoDraw = True
1943.1201 	EXP 	selection_arrow_right: autoDraw = False
1943.6367 	EXP 	feedback_box_right: autoDraw = True
1945.6200 	EXP 	img_left_infer: autoDraw = False
1945.6200 	EXP 	img_right_infer: autoDraw = False
1945.6200 	EXP 	feedback_box_right: autoDraw = False
1945.6202 	EXP 	New trial (rep=0, index=132): {'img_correct': '1-treacle_cookies.png', 'img_left': '21-nakd_banana_crunch.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '1-treacle_cookies.png'}
1945.6368 	EXP 	img_left_infer: autoDraw = False
1945.6368 	EXP 	img_right_infer: autoDraw = False
1945.6368 	EXP 	selection_arrow_left: autoDraw = False
1945.6368 	EXP 	selection_arrow_right: autoDraw = False
1945.6368 	EXP 	feedback_box_left: autoDraw = False
1945.6368 	EXP 	feedback_box_right: autoDraw = False
1945.6368 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1945.6368 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
1945.6368 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1945.6368 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
1945.6368 	EXP 	fixation_text: autoDraw = True
1947.6366 	EXP 	fixation_text: autoDraw = False
1947.6532 	EXP 	img_left_infer: autoDraw = True
1947.6532 	EXP 	img_right_infer: autoDraw = True
1948.7367 	DATA 	Keypress: right
1948.7532 	EXP 	fixation_text: autoDraw = False
1948.7532 	EXP 	img_left_infer: autoDraw = False
1948.7532 	EXP 	img_right_infer: autoDraw = False
1948.7532 	EXP 	img_left_infer: autoDraw = True
1948.7532 	EXP 	img_right_infer: autoDraw = True
1948.7532 	EXP 	selection_arrow_right: autoDraw = True
1949.2532 	EXP 	selection_arrow_right: autoDraw = False
1949.7699 	EXP 	feedback_box_left: autoDraw = True
1951.7531 	EXP 	img_left_infer: autoDraw = False
1951.7531 	EXP 	img_right_infer: autoDraw = False
1951.7531 	EXP 	feedback_box_left: autoDraw = False
1951.7534 	EXP 	New trial (rep=0, index=133): {'img_correct': '41-peanuts_redo.png', 'img_left': '41-peanuts_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '45-chewy_nougat_redo.png'}
1951.7714 	EXP 	img_left_infer: autoDraw = False
1951.7714 	EXP 	img_right_infer: autoDraw = False
1951.7714 	EXP 	selection_arrow_left: autoDraw = False
1951.7714 	EXP 	selection_arrow_right: autoDraw = False
1951.7714 	EXP 	feedback_box_left: autoDraw = False
1951.7714 	EXP 	feedback_box_right: autoDraw = False
1951.7714 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1951.7714 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
1951.7714 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1951.7714 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
1951.7714 	EXP 	fixation_text: autoDraw = True
1953.7697 	EXP 	fixation_text: autoDraw = False
1953.7864 	EXP 	img_left_infer: autoDraw = True
1953.7864 	EXP 	img_right_infer: autoDraw = True
1954.4699 	DATA 	Keypress: left
1954.4864 	EXP 	fixation_text: autoDraw = False
1954.4864 	EXP 	img_left_infer: autoDraw = False
1954.4864 	EXP 	img_right_infer: autoDraw = False
1954.4864 	EXP 	img_left_infer: autoDraw = True
1954.4864 	EXP 	img_right_infer: autoDraw = True
1954.4864 	EXP 	selection_arrow_left: autoDraw = True
1954.9864 	EXP 	selection_arrow_left: autoDraw = False
1955.5030 	EXP 	feedback_box_right: autoDraw = True
1957.4863 	EXP 	img_left_infer: autoDraw = False
1957.4863 	EXP 	img_right_infer: autoDraw = False
1957.4863 	EXP 	feedback_box_right: autoDraw = False
1957.4866 	EXP 	New trial (rep=0, index=134): {'img_correct': '5-pineapple.png', 'img_left': '5-pineapple.png', 'img_wrong': '40-sardines.png', 'img_right': '40-sardines.png'}
1957.5030 	EXP 	img_left_infer: autoDraw = False
1957.5030 	EXP 	img_right_infer: autoDraw = False
1957.5030 	EXP 	selection_arrow_left: autoDraw = False
1957.5030 	EXP 	selection_arrow_right: autoDraw = False
1957.5030 	EXP 	feedback_box_left: autoDraw = False
1957.5030 	EXP 	feedback_box_right: autoDraw = False
1957.5030 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1957.5030 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
1957.5030 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1957.5030 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
1957.5030 	EXP 	fixation_text: autoDraw = True
1959.5029 	EXP 	fixation_text: autoDraw = False
1959.5196 	EXP 	img_left_infer: autoDraw = True
1959.5196 	EXP 	img_right_infer: autoDraw = True
1960.5697 	DATA 	Keypress: left
1960.5862 	EXP 	fixation_text: autoDraw = False
1960.5862 	EXP 	img_left_infer: autoDraw = False
1960.5862 	EXP 	img_right_infer: autoDraw = False
1960.5862 	EXP 	img_left_infer: autoDraw = True
1960.5862 	EXP 	img_right_infer: autoDraw = True
1960.5862 	EXP 	selection_arrow_left: autoDraw = True
1961.0862 	EXP 	selection_arrow_left: autoDraw = False
1961.6029 	EXP 	feedback_box_left: autoDraw = True
1963.5861 	EXP 	img_left_infer: autoDraw = False
1963.5861 	EXP 	img_right_infer: autoDraw = False
1963.5861 	EXP 	feedback_box_left: autoDraw = False
1963.5864 	EXP 	New trial (rep=0, index=135): {'img_correct': '33-ambrosia_rice.png', 'img_left': '33-ambrosia_rice.png', 'img_wrong': '23-crunchie_redo.png', 'img_right': '23-crunchie_redo.png'}
1963.6031 	EXP 	img_left_infer: autoDraw = False
1963.6031 	EXP 	img_right_infer: autoDraw = False
1963.6031 	EXP 	selection_arrow_left: autoDraw = False
1963.6031 	EXP 	selection_arrow_right: autoDraw = False
1963.6031 	EXP 	feedback_box_left: autoDraw = False
1963.6031 	EXP 	feedback_box_right: autoDraw = False
1963.6031 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1963.6031 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
1963.6031 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1963.6031 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
1963.6031 	EXP 	fixation_text: autoDraw = True
1965.6027 	EXP 	fixation_text: autoDraw = False
1965.6194 	EXP 	img_left_infer: autoDraw = True
1965.6194 	EXP 	img_right_infer: autoDraw = True
1966.3864 	DATA 	Keypress: right
1966.4027 	EXP 	fixation_text: autoDraw = False
1966.4027 	EXP 	img_left_infer: autoDraw = False
1966.4027 	EXP 	img_right_infer: autoDraw = False
1966.4027 	EXP 	img_left_infer: autoDraw = True
1966.4027 	EXP 	img_right_infer: autoDraw = True
1966.4027 	EXP 	selection_arrow_right: autoDraw = True
1966.9027 	EXP 	selection_arrow_right: autoDraw = False
1967.4194 	EXP 	feedback_box_left: autoDraw = True
1969.4027 	EXP 	img_left_infer: autoDraw = False
1969.4027 	EXP 	img_right_infer: autoDraw = False
1969.4027 	EXP 	feedback_box_left: autoDraw = False
1969.4030 	EXP 	New trial (rep=0, index=136): {'img_correct': '18-mms.png', 'img_left': '43-mrporky_pork_crackles_redo.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '18-mms.png'}
1969.4228 	EXP 	img_left_infer: autoDraw = False
1969.4228 	EXP 	img_right_infer: autoDraw = False
1969.4228 	EXP 	selection_arrow_left: autoDraw = False
1969.4228 	EXP 	selection_arrow_right: autoDraw = False
1969.4228 	EXP 	feedback_box_left: autoDraw = False
1969.4228 	EXP 	feedback_box_right: autoDraw = False
1969.4228 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1969.4228 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
1969.4228 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1969.4228 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
1969.4228 	EXP 	fixation_text: autoDraw = True
1971.4192 	EXP 	fixation_text: autoDraw = False
1971.4359 	EXP 	img_left_infer: autoDraw = True
1971.4359 	EXP 	img_right_infer: autoDraw = True
1974.2860 	DATA 	Keypress: right
1974.3025 	EXP 	fixation_text: autoDraw = False
1974.3025 	EXP 	img_left_infer: autoDraw = False
1974.3025 	EXP 	img_right_infer: autoDraw = False
1974.3025 	EXP 	img_left_infer: autoDraw = True
1974.3025 	EXP 	img_right_infer: autoDraw = True
1974.3025 	EXP 	selection_arrow_right: autoDraw = True
1974.8025 	EXP 	selection_arrow_right: autoDraw = False
1975.3192 	EXP 	feedback_box_left: autoDraw = True
1977.3022 	EXP 	img_left_infer: autoDraw = False
1977.3022 	EXP 	img_right_infer: autoDraw = False
1977.3022 	EXP 	feedback_box_left: autoDraw = False
1977.3025 	EXP 	New trial (rep=0, index=137): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '3-ellas_strawberries_apples.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '13-mccoys_steak_crisps.png'}
1977.3210 	EXP 	img_left_infer: autoDraw = False
1977.3210 	EXP 	img_right_infer: autoDraw = False
1977.3210 	EXP 	selection_arrow_left: autoDraw = False
1977.3210 	EXP 	selection_arrow_right: autoDraw = False
1977.3210 	EXP 	feedback_box_left: autoDraw = False
1977.3210 	EXP 	feedback_box_right: autoDraw = False
1977.3210 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1977.3210 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
1977.3210 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1977.3210 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
1977.3210 	EXP 	fixation_text: autoDraw = True
1979.3190 	EXP 	fixation_text: autoDraw = False
1979.3357 	EXP 	img_left_infer: autoDraw = True
1979.3357 	EXP 	img_right_infer: autoDraw = True
1980.6526 	DATA 	Keypress: left
1980.6690 	EXP 	fixation_text: autoDraw = False
1980.6690 	EXP 	img_left_infer: autoDraw = False
1980.6690 	EXP 	img_right_infer: autoDraw = False
1980.6690 	EXP 	img_left_infer: autoDraw = True
1980.6690 	EXP 	img_right_infer: autoDraw = True
1980.6690 	EXP 	selection_arrow_left: autoDraw = True
1981.1690 	EXP 	selection_arrow_left: autoDraw = False
1981.6856 	EXP 	feedback_box_left: autoDraw = True
1983.6688 	EXP 	img_left_infer: autoDraw = False
1983.6688 	EXP 	img_right_infer: autoDraw = False
1983.6688 	EXP 	feedback_box_left: autoDraw = False
1983.6691 	EXP 	New trial (rep=0, index=138): {'img_correct': '1-treacle_cookies.png', 'img_left': '1-treacle_cookies.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '21-nakd_banana_crunch.png'}
1983.6863 	EXP 	img_left_infer: autoDraw = False
1983.6863 	EXP 	img_right_infer: autoDraw = False
1983.6863 	EXP 	selection_arrow_left: autoDraw = False
1983.6863 	EXP 	selection_arrow_right: autoDraw = False
1983.6863 	EXP 	feedback_box_left: autoDraw = False
1983.6863 	EXP 	feedback_box_right: autoDraw = False
1983.6863 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1983.6863 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
1983.6863 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1983.6863 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
1983.6863 	EXP 	fixation_text: autoDraw = True
1985.6855 	EXP 	fixation_text: autoDraw = False
1985.7022 	EXP 	img_left_infer: autoDraw = True
1985.7022 	EXP 	img_right_infer: autoDraw = True
1986.8357 	DATA 	Keypress: right
1986.8522 	EXP 	fixation_text: autoDraw = False
1986.8522 	EXP 	img_left_infer: autoDraw = False
1986.8522 	EXP 	img_right_infer: autoDraw = False
1986.8522 	EXP 	img_left_infer: autoDraw = True
1986.8522 	EXP 	img_right_infer: autoDraw = True
1986.8522 	EXP 	selection_arrow_right: autoDraw = True
1987.3521 	EXP 	selection_arrow_right: autoDraw = False
1987.8688 	EXP 	feedback_box_left: autoDraw = True
1989.8521 	EXP 	img_left_infer: autoDraw = False
1989.8521 	EXP 	img_right_infer: autoDraw = False
1989.8521 	EXP 	feedback_box_left: autoDraw = False
1989.8523 	EXP 	New trial (rep=0, index=139): {'img_correct': '50-polo.png', 'img_left': '50-polo.png', 'img_wrong': '48-twix.png', 'img_right': '48-twix.png'}
1989.8687 	EXP 	img_left_infer: autoDraw = False
1989.8687 	EXP 	img_right_infer: autoDraw = False
1989.8687 	EXP 	selection_arrow_left: autoDraw = False
1989.8687 	EXP 	selection_arrow_right: autoDraw = False
1989.8687 	EXP 	feedback_box_left: autoDraw = False
1989.8687 	EXP 	feedback_box_right: autoDraw = False
1989.8687 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1989.8687 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
1989.8687 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1989.8687 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
1989.8687 	EXP 	fixation_text: autoDraw = True
1991.8687 	EXP 	fixation_text: autoDraw = False
1991.8853 	EXP 	img_left_infer: autoDraw = True
1991.8853 	EXP 	img_right_infer: autoDraw = True
1992.5855 	DATA 	Keypress: left
1992.6019 	EXP 	fixation_text: autoDraw = False
1992.6019 	EXP 	img_left_infer: autoDraw = False
1992.6019 	EXP 	img_right_infer: autoDraw = False
1992.6019 	EXP 	img_left_infer: autoDraw = True
1992.6019 	EXP 	img_right_infer: autoDraw = True
1992.6019 	EXP 	selection_arrow_left: autoDraw = True
1993.1020 	EXP 	selection_arrow_left: autoDraw = False
1993.6186 	EXP 	feedback_box_left: autoDraw = True
1995.6019 	EXP 	img_left_infer: autoDraw = False
1995.6019 	EXP 	img_right_infer: autoDraw = False
1995.6019 	EXP 	feedback_box_left: autoDraw = False
1995.6021 	EXP 	New trial (rep=0, index=140): {'img_correct': '19-caramello_redo.png', 'img_left': '30-spaghetti_hoops.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '19-caramello_redo.png'}
