1.8790 	WARNING 	Movie2 stim could not be imported and won't be available
1186.8680 	EXP 	feedback_box_left: autoDraw = False
1186.8680 	EXP 	feedback_box_right: autoDraw = False
1186.8680 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1186.8680 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
1186.8680 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1186.8680 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
1186.8680 	EXP 	fixation_text: autoDraw = True
1188.8679 	EXP 	fixation_text: autoDraw = False
1188.8846 	EXP 	img_left_infer: autoDraw = True
1188.8846 	EXP 	img_right_infer: autoDraw = True
1190.4848 	DATA 	Keypress: left
1190.5012 	EXP 	fixation_text: autoDraw = False
1190.5012 	EXP 	img_left_infer: autoDraw = False
1190.5012 	EXP 	img_right_infer: autoDraw = False
1190.5012 	EXP 	img_left_infer: autoDraw = True
1190.5012 	EXP 	img_right_infer: autoDraw = True
1190.5012 	EXP 	selection_arrow_left: autoDraw = True
1191.0012 	EXP 	selection_arrow_left: autoDraw = False
1191.5179 	EXP 	feedback_box_right: autoDraw = True
1193.5011 	EXP 	img_left_infer: autoDraw = False
1193.5011 	EXP 	img_right_infer: autoDraw = False
1193.5011 	EXP 	feedback_box_right: autoDraw = False
1193.5014 	EXP 	New trial (rep=0, index=5): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '17-jacobs_mini_cheddars_redo.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '8-liquorice_catherine_wheels.png'}
1193.5192 	EXP 	img_left_infer: autoDraw = False
1193.5192 	EXP 	img_right_infer: autoDraw = False
1193.5192 	EXP 	selection_arrow_left: autoDraw = False
1193.5192 	EXP 	selection_arrow_right: autoDraw = False
1193.5192 	EXP 	feedback_box_left: autoDraw = False
1193.5192 	EXP 	feedback_box_right: autoDraw = False
1193.5192 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1193.5192 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
1193.5192 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1193.5192 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
1193.5192 	EXP 	fixation_text: autoDraw = True
1195.5177 	EXP 	fixation_text: autoDraw = False
1195.5343 	EXP 	img_left_infer: autoDraw = True
1195.5343 	EXP 	img_right_infer: autoDraw = True
1196.9679 	DATA 	Keypress: right
1196.9844 	EXP 	fixation_text: autoDraw = False
1196.9844 	EXP 	img_left_infer: autoDraw = False
1196.9844 	EXP 	img_right_infer: autoDraw = False
1196.9844 	EXP 	img_left_infer: autoDraw = True
1196.9844 	EXP 	img_right_infer: autoDraw = True
1196.9844 	EXP 	selection_arrow_right: autoDraw = True
1197.4844 	EXP 	selection_arrow_right: autoDraw = False
1198.0010 	EXP 	feedback_box_left: autoDraw = True
1199.9843 	EXP 	img_left_infer: autoDraw = False
1199.9843 	EXP 	img_right_infer: autoDraw = False
1199.9843 	EXP 	feedback_box_left: autoDraw = False
1199.9845 	EXP 	New trial (rep=0, index=6): {'img_correct': '48-twix.png', 'img_left': '50-polo.png', 'img_wrong': '50-polo.png', 'img_right': '48-twix.png'}
1200.0009 	EXP 	img_left_infer: autoDraw = False
1200.0009 	EXP 	img_right_infer: autoDraw = False
1200.0009 	EXP 	selection_arrow_left: autoDraw = False
1200.0009 	EXP 	selection_arrow_right: autoDraw = False
1200.0009 	EXP 	feedback_box_left: autoDraw = False
1200.0009 	EXP 	feedback_box_right: autoDraw = False
1200.0009 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1200.0009 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
1200.0009 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1200.0009 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
1200.0009 	EXP 	fixation_text: autoDraw = True
1202.0009 	EXP 	fixation_text: autoDraw = False
1202.0175 	EXP 	img_left_infer: autoDraw = True
1202.0175 	EXP 	img_right_infer: autoDraw = True
1203.4344 	DATA 	Keypress: right
1203.4508 	EXP 	fixation_text: autoDraw = False
1203.4508 	EXP 	img_left_infer: autoDraw = False
1203.4508 	EXP 	img_right_infer: autoDraw = False
1203.4508 	EXP 	img_left_infer: autoDraw = True
1203.4508 	EXP 	img_right_infer: autoDraw = True
1203.4508 	EXP 	selection_arrow_right: autoDraw = True
1203.9508 	EXP 	selection_arrow_right: autoDraw = False
1204.4674 	EXP 	feedback_box_right: autoDraw = True
1206.4507 	EXP 	img_left_infer: autoDraw = False
1206.4507 	EXP 	img_right_infer: autoDraw = False
1206.4507 	EXP 	feedback_box_right: autoDraw = False
1206.4510 	EXP 	New trial (rep=0, index=7): {'img_correct': '2-steamed_puddings.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '20-fruit_pastilles.png'}
1206.4674 	EXP 	img_left_infer: autoDraw = False
1206.4674 	EXP 	img_right_infer: autoDraw = False
1206.4674 	EXP 	selection_arrow_left: autoDraw = False
1206.4674 	EXP 	selection_arrow_right: autoDraw = False
1206.4674 	EXP 	feedback_box_left: autoDraw = False
1206.4674 	EXP 	feedback_box_right: autoDraw = False
1206.4674 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1206.4674 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
1206.4674 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1206.4674 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
1206.4674 	EXP 	fixation_text: autoDraw = True
1208.4673 	EXP 	fixation_text: autoDraw = False
1208.4840 	EXP 	img_left_infer: autoDraw = True
1208.4840 	EXP 	img_right_infer: autoDraw = True
1210.9008 	DATA 	Keypress: right
1210.9173 	EXP 	fixation_text: autoDraw = False
1210.9173 	EXP 	img_left_infer: autoDraw = False
1210.9173 	EXP 	img_right_infer: autoDraw = False
1210.9173 	EXP 	img_left_infer: autoDraw = True
1210.9173 	EXP 	img_right_infer: autoDraw = True
1210.9173 	EXP 	selection_arrow_right: autoDraw = True
1211.4172 	EXP 	selection_arrow_right: autoDraw = False
1211.9339 	EXP 	feedback_box_left: autoDraw = True
1213.9172 	EXP 	img_left_infer: autoDraw = False
1213.9172 	EXP 	img_right_infer: autoDraw = False
1213.9172 	EXP 	feedback_box_left: autoDraw = False
1213.9174 	EXP 	New trial (rep=0, index=8): {'img_correct': '25-kitkat.png', 'img_left': '25-kitkat.png', 'img_wrong': '31-hobnobs.png', 'img_right': '31-hobnobs.png'}
1213.9340 	EXP 	img_left_infer: autoDraw = False
1213.9340 	EXP 	img_right_infer: autoDraw = False
1213.9340 	EXP 	selection_arrow_left: autoDraw = False
1213.9340 	EXP 	selection_arrow_right: autoDraw = False
1213.9340 	EXP 	feedback_box_left: autoDraw = False
1213.9340 	EXP 	feedback_box_right: autoDraw = False
1213.9340 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1213.9340 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
1213.9340 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1213.9340 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
1213.9340 	EXP 	fixation_text: autoDraw = True
1215.9338 	EXP 	fixation_text: autoDraw = False
1215.9504 	EXP 	img_left_infer: autoDraw = True
1215.9504 	EXP 	img_right_infer: autoDraw = True
1217.7840 	DATA 	Keypress: right
1217.8004 	EXP 	fixation_text: autoDraw = False
1217.8004 	EXP 	img_left_infer: autoDraw = False
1217.8004 	EXP 	img_right_infer: autoDraw = False
1217.8004 	EXP 	img_left_infer: autoDraw = True
1217.8004 	EXP 	img_right_infer: autoDraw = True
1217.8004 	EXP 	selection_arrow_right: autoDraw = True
1218.3004 	EXP 	selection_arrow_right: autoDraw = False
1218.8170 	EXP 	feedback_box_left: autoDraw = True
1220.8003 	EXP 	img_left_infer: autoDraw = False
1220.8003 	EXP 	img_right_infer: autoDraw = False
1220.8003 	EXP 	feedback_box_left: autoDraw = False
1220.8005 	EXP 	New trial (rep=0, index=9): {'img_correct': '40-sardines.png', 'img_left': '40-sardines.png', 'img_wrong': '5-pineapple.png', 'img_right': '5-pineapple.png'}
1220.8170 	EXP 	img_left_infer: autoDraw = False
1220.8170 	EXP 	img_right_infer: autoDraw = False
1220.8170 	EXP 	selection_arrow_left: autoDraw = False
1220.8170 	EXP 	selection_arrow_right: autoDraw = False
1220.8170 	EXP 	feedback_box_left: autoDraw = False
1220.8170 	EXP 	feedback_box_right: autoDraw = False
1220.8170 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1220.8170 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
1220.8170 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1220.8170 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
1220.8170 	EXP 	fixation_text: autoDraw = True
1222.8169 	EXP 	fixation_text: autoDraw = False
1222.8336 	EXP 	img_left_infer: autoDraw = True
1222.8336 	EXP 	img_right_infer: autoDraw = True
1225.9673 	DATA 	Keypress: left
1225.9835 	EXP 	fixation_text: autoDraw = False
1225.9835 	EXP 	img_left_infer: autoDraw = False
1225.9835 	EXP 	img_right_infer: autoDraw = False
1225.9835 	EXP 	img_left_infer: autoDraw = True
1225.9835 	EXP 	img_right_infer: autoDraw = True
1225.9835 	EXP 	selection_arrow_left: autoDraw = True
1226.4834 	EXP 	selection_arrow_left: autoDraw = False
1227.0001 	EXP 	feedback_box_left: autoDraw = True
1228.9834 	EXP 	img_left_infer: autoDraw = False
1228.9834 	EXP 	img_right_infer: autoDraw = False
1228.9834 	EXP 	feedback_box_left: autoDraw = False
1228.9836 	EXP 	New trial (rep=0, index=10): {'img_correct': '13-mccoys_steak_crisps.png', 'img_left': '3-ellas_strawberries_apples.png', 'img_wrong': '3-ellas_strawberries_apples.png', 'img_right': '13-mccoys_steak_crisps.png'}
1229.0019 	EXP 	img_left_infer: autoDraw = False
1229.0019 	EXP 	img_right_infer: autoDraw = False
1229.0019 	EXP 	selection_arrow_left: autoDraw = False
1229.0019 	EXP 	selection_arrow_right: autoDraw = False
1229.0019 	EXP 	feedback_box_left: autoDraw = False
1229.0019 	EXP 	feedback_box_right: autoDraw = False
1229.0019 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1229.0019 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
1229.0019 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1229.0019 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
1229.0019 	EXP 	fixation_text: autoDraw = True
1231.0000 	EXP 	fixation_text: autoDraw = False
1231.0166 	EXP 	img_left_infer: autoDraw = True
1231.0166 	EXP 	img_right_infer: autoDraw = True
1232.6335 	DATA 	Keypress: left
1232.6499 	EXP 	fixation_text: autoDraw = False
1232.6499 	EXP 	img_left_infer: autoDraw = False
1232.6499 	EXP 	img_right_infer: autoDraw = False
1232.6499 	EXP 	img_left_infer: autoDraw = True
1232.6499 	EXP 	img_right_infer: autoDraw = True
1232.6499 	EXP 	selection_arrow_left: autoDraw = True
1233.1499 	EXP 	selection_arrow_left: autoDraw = False
1233.6665 	EXP 	feedback_box_right: autoDraw = True
1235.6497 	EXP 	img_left_infer: autoDraw = False
1235.6497 	EXP 	img_right_infer: autoDraw = False
1235.6497 	EXP 	feedback_box_right: autoDraw = False
1235.6500 	EXP 	New trial (rep=0, index=11): {'img_correct': '46-pistachios.png', 'img_left': '46-pistachios.png', 'img_wrong': '29-beans.png', 'img_right': '29-beans.png'}
1235.6683 	EXP 	img_left_infer: autoDraw = False
1235.6683 	EXP 	img_right_infer: autoDraw = False
1235.6683 	EXP 	selection_arrow_left: autoDraw = False
1235.6683 	EXP 	selection_arrow_right: autoDraw = False
1235.6683 	EXP 	feedback_box_left: autoDraw = False
1235.6683 	EXP 	feedback_box_right: autoDraw = False
1235.6683 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1235.6683 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
1235.6683 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1235.6683 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
1235.6683 	EXP 	fixation_text: autoDraw = True
1237.6664 	EXP 	fixation_text: autoDraw = False
1237.6831 	EXP 	img_left_infer: autoDraw = True
1237.6831 	EXP 	img_right_infer: autoDraw = True
1239.1333 	DATA 	Keypress: left
1239.1497 	EXP 	fixation_text: autoDraw = False
1239.1497 	EXP 	img_left_infer: autoDraw = False
1239.1497 	EXP 	img_right_infer: autoDraw = False
1239.1497 	EXP 	img_left_infer: autoDraw = True
1239.1497 	EXP 	img_right_infer: autoDraw = True
1239.1497 	EXP 	selection_arrow_left: autoDraw = True
1239.6497 	EXP 	selection_arrow_left: autoDraw = False
1240.1664 	EXP 	feedback_box_left: autoDraw = True
1242.1496 	EXP 	img_left_infer: autoDraw = False
1242.1496 	EXP 	img_right_infer: autoDraw = False
1242.1496 	EXP 	feedback_box_left: autoDraw = False
1242.1499 	EXP 	New trial (rep=0, index=12): {'img_correct': '18-mms.png', 'img_left': '43-mrporky_pork_crackles_redo.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '18-mms.png'}
1242.1697 	EXP 	img_left_infer: autoDraw = False
1242.1697 	EXP 	img_right_infer: autoDraw = False
1242.1697 	EXP 	selection_arrow_left: autoDraw = False
1242.1697 	EXP 	selection_arrow_right: autoDraw = False
1242.1697 	EXP 	feedback_box_left: autoDraw = False
1242.1697 	EXP 	feedback_box_right: autoDraw = False
1242.1697 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1242.1697 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
1242.1697 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1242.1697 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
1242.1697 	EXP 	fixation_text: autoDraw = True
1244.1662 	EXP 	fixation_text: autoDraw = False
1244.1829 	EXP 	img_left_infer: autoDraw = True
1244.1829 	EXP 	img_right_infer: autoDraw = True
1245.6332 	DATA 	Keypress: left
1245.6495 	EXP 	fixation_text: autoDraw = False
1245.6495 	EXP 	img_left_infer: autoDraw = False
1245.6495 	EXP 	img_right_infer: autoDraw = False
1245.6495 	EXP 	img_left_infer: autoDraw = True
1245.6495 	EXP 	img_right_infer: autoDraw = True
1245.6495 	EXP 	selection_arrow_left: autoDraw = True
1246.1495 	EXP 	selection_arrow_left: autoDraw = False
1246.6662 	EXP 	feedback_box_right: autoDraw = True
1248.6492 	EXP 	img_left_infer: autoDraw = False
1248.6492 	EXP 	img_right_infer: autoDraw = False
1248.6492 	EXP 	feedback_box_right: autoDraw = False
1248.6495 	EXP 	New trial (rep=0, index=13): {'img_correct': '2-steamed_puddings.png', 'img_left': '20-fruit_pastilles.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '2-steamed_puddings.png'}
1248.6661 	EXP 	img_left_infer: autoDraw = False
1248.6661 	EXP 	img_right_infer: autoDraw = False
1248.6661 	EXP 	selection_arrow_left: autoDraw = False
1248.6661 	EXP 	selection_arrow_right: autoDraw = False
1248.6661 	EXP 	feedback_box_left: autoDraw = False
1248.6661 	EXP 	feedback_box_right: autoDraw = False
1248.6661 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1248.6661 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
1248.6661 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1248.6661 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
1248.6661 	EXP 	fixation_text: autoDraw = True
1250.6660 	EXP 	fixation_text: autoDraw = False
1250.6827 	EXP 	img_left_infer: autoDraw = True
1250.6827 	EXP 	img_right_infer: autoDraw = True
1252.1162 	DATA 	Keypress: right
1252.1326 	EXP 	fixation_text: autoDraw = False
1252.1326 	EXP 	img_left_infer: autoDraw = False
1252.1326 	EXP 	img_right_infer: autoDraw = False
1252.1326 	EXP 	img_left_infer: autoDraw = True
1252.1326 	EXP 	img_right_infer: autoDraw = True
1252.1326 	EXP 	selection_arrow_right: autoDraw = True
1252.6326 	EXP 	selection_arrow_right: autoDraw = False
1253.1493 	EXP 	feedback_box_left: autoDraw = True
1255.1326 	EXP 	img_left_infer: autoDraw = False
1255.1326 	EXP 	img_right_infer: autoDraw = False
1255.1326 	EXP 	feedback_box_left: autoDraw = False
1255.1328 	EXP 	New trial (rep=0, index=14): {'img_correct': '49-yorkie.png', 'img_left': '49-yorkie.png', 'img_wrong': '35-raisins.png', 'img_right': '35-raisins.png'}
1255.1492 	EXP 	img_left_infer: autoDraw = False
1255.1492 	EXP 	img_right_infer: autoDraw = False
1255.1492 	EXP 	selection_arrow_left: autoDraw = False
1255.1492 	EXP 	selection_arrow_right: autoDraw = False
1255.1492 	EXP 	feedback_box_left: autoDraw = False
1255.1492 	EXP 	feedback_box_right: autoDraw = False
1255.1492 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1255.1492 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
1255.1492 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1255.1492 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
1255.1492 	EXP 	fixation_text: autoDraw = True
1257.1492 	EXP 	fixation_text: autoDraw = False
1257.1658 	EXP 	img_left_infer: autoDraw = True
1257.1658 	EXP 	img_right_infer: autoDraw = True
1258.4497 	DATA 	Keypress: right
1258.4658 	EXP 	fixation_text: autoDraw = False
1258.4658 	EXP 	img_left_infer: autoDraw = False
1258.4658 	EXP 	img_right_infer: autoDraw = False
1258.4658 	EXP 	img_left_infer: autoDraw = True
1258.4658 	EXP 	img_right_infer: autoDraw = True
1258.4658 	EXP 	selection_arrow_right: autoDraw = True
1258.9658 	EXP 	selection_arrow_right: autoDraw = False
1259.4824 	EXP 	feedback_box_left: autoDraw = True
1261.4657 	EXP 	img_left_infer: autoDraw = False
1261.4657 	EXP 	img_right_infer: autoDraw = False
1261.4657 	EXP 	feedback_box_left: autoDraw = False
1261.4659 	EXP 	New trial (rep=0, index=15): {'img_correct': '46-pistachios.png', 'img_left': '46-pistachios.png', 'img_wrong': '29-beans.png', 'img_right': '29-beans.png'}
1261.4842 	EXP 	img_left_infer: autoDraw = False
1261.4842 	EXP 	img_right_infer: autoDraw = False
1261.4842 	EXP 	selection_arrow_left: autoDraw = False
1261.4842 	EXP 	selection_arrow_right: autoDraw = False
1261.4842 	EXP 	feedback_box_left: autoDraw = False
1261.4842 	EXP 	feedback_box_right: autoDraw = False
1261.4842 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1261.4842 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
1261.4842 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1261.4842 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
1261.4842 	EXP 	fixation_text: autoDraw = True
1263.4823 	EXP 	fixation_text: autoDraw = False
1263.4989 	EXP 	img_left_infer: autoDraw = True
1263.4989 	EXP 	img_right_infer: autoDraw = True
1267.2324 	DATA 	Keypress: left
1267.2489 	EXP 	fixation_text: autoDraw = False
1267.2489 	EXP 	img_left_infer: autoDraw = False
1267.2489 	EXP 	img_right_infer: autoDraw = False
1267.2489 	EXP 	img_left_infer: autoDraw = True
1267.2489 	EXP 	img_right_infer: autoDraw = True
1267.2489 	EXP 	selection_arrow_left: autoDraw = True
1267.7488 	EXP 	selection_arrow_left: autoDraw = False
1268.2655 	EXP 	feedback_box_left: autoDraw = True
1270.2488 	EXP 	img_left_infer: autoDraw = False
1270.2488 	EXP 	img_right_infer: autoDraw = False
1270.2488 	EXP 	feedback_box_left: autoDraw = False
1270.2490 	EXP 	New trial (rep=0, index=16): {'img_correct': '19-caramello_redo.png', 'img_left': '30-spaghetti_hoops.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '19-caramello_redo.png'}
