1.8740 	WARNING 	Movie2 stim could not be imported and won't be available
1675.5365 	EXP 	img_right_infer: autoDraw = True
1675.5365 	EXP 	selection_arrow_left: autoDraw = True
1676.0365 	EXP 	selection_arrow_left: autoDraw = False
1676.5532 	EXP 	feedback_box_right: autoDraw = True
1678.5364 	EXP 	img_left_infer: autoDraw = False
1678.5364 	EXP 	img_right_infer: autoDraw = False
1678.5364 	EXP 	feedback_box_right: autoDraw = False
1678.5367 	EXP 	New trial (rep=0, index=25): {'img_correct': '18-mms.png', 'img_left': '18-mms.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '43-mrporky_pork_crackles_redo.png'}
1678.5559 	EXP 	img_left_infer: autoDraw = False
1678.5559 	EXP 	img_right_infer: autoDraw = False
1678.5559 	EXP 	selection_arrow_left: autoDraw = False
1678.5559 	EXP 	selection_arrow_right: autoDraw = False
1678.5559 	EXP 	feedback_box_left: autoDraw = False
1678.5559 	EXP 	feedback_box_right: autoDraw = False
1678.5559 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1678.5559 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
1678.5559 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1678.5559 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
1678.5559 	EXP 	fixation_text: autoDraw = True
1680.5531 	EXP 	fixation_text: autoDraw = False
1680.5697 	EXP 	img_left_infer: autoDraw = True
1680.5697 	EXP 	img_right_infer: autoDraw = True
1682.4698 	DATA 	Keypress: left
1682.4864 	EXP 	fixation_text: autoDraw = False
1682.4864 	EXP 	img_left_infer: autoDraw = False
1682.4864 	EXP 	img_right_infer: autoDraw = False
1682.4864 	EXP 	img_left_infer: autoDraw = True
1682.4864 	EXP 	img_right_infer: autoDraw = True
1682.4864 	EXP 	selection_arrow_left: autoDraw = True
1682.9863 	EXP 	selection_arrow_left: autoDraw = False
1683.5030 	EXP 	feedback_box_right: autoDraw = True
1685.4861 	EXP 	img_left_infer: autoDraw = False
1685.4861 	EXP 	img_right_infer: autoDraw = False
1685.4861 	EXP 	feedback_box_right: autoDraw = False
1685.4863 	EXP 	New trial (rep=0, index=26): {'img_correct': '48-twix.png', 'img_left': '48-twix.png', 'img_wrong': '50-polo.png', 'img_right': '50-polo.png'}
1685.5029 	EXP 	img_left_infer: autoDraw = False
1685.5029 	EXP 	img_right_infer: autoDraw = False
1685.5029 	EXP 	selection_arrow_left: autoDraw = False
1685.5029 	EXP 	selection_arrow_right: autoDraw = False
1685.5029 	EXP 	feedback_box_left: autoDraw = False
1685.5029 	EXP 	feedback_box_right: autoDraw = False
1685.5029 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1685.5029 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
1685.5029 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1685.5029 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
1685.5029 	EXP 	fixation_text: autoDraw = True
1687.5028 	EXP 	fixation_text: autoDraw = False
1687.5195 	EXP 	img_left_infer: autoDraw = True
1687.5195 	EXP 	img_right_infer: autoDraw = True
1689.4034 	DATA 	Keypress: right
1689.4195 	EXP 	fixation_text: autoDraw = False
1689.4195 	EXP 	img_left_infer: autoDraw = False
1689.4195 	EXP 	img_right_infer: autoDraw = False
1689.4195 	EXP 	img_left_infer: autoDraw = True
1689.4195 	EXP 	img_right_infer: autoDraw = True
1689.4195 	EXP 	selection_arrow_right: autoDraw = True
1689.9194 	EXP 	selection_arrow_right: autoDraw = False
1690.4361 	EXP 	feedback_box_right: autoDraw = True
1692.4194 	EXP 	img_left_infer: autoDraw = False
1692.4194 	EXP 	img_right_infer: autoDraw = False
1692.4194 	EXP 	feedback_box_right: autoDraw = False
1692.4196 	EXP 	New trial (rep=0, index=27): {'img_correct': '26-walkers_smoky_bacon.png', 'img_left': '26-walkers_smoky_bacon.png', 'img_wrong': '44-crunch.png', 'img_right': '44-crunch.png'}
1692.4387 	EXP 	img_left_infer: autoDraw = False
1692.4387 	EXP 	img_right_infer: autoDraw = False
1692.4387 	EXP 	selection_arrow_left: autoDraw = False
1692.4387 	EXP 	selection_arrow_right: autoDraw = False
1692.4387 	EXP 	feedback_box_left: autoDraw = False
1692.4387 	EXP 	feedback_box_right: autoDraw = False
1692.4387 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1692.4387 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
1692.4387 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1692.4387 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
1692.4387 	EXP 	fixation_text: autoDraw = True
1694.4360 	EXP 	fixation_text: autoDraw = False
1694.4527 	EXP 	img_left_infer: autoDraw = True
1694.4527 	EXP 	img_right_infer: autoDraw = True
1696.3194 	DATA 	Keypress: right
1696.3360 	EXP 	fixation_text: autoDraw = False
1696.3360 	EXP 	img_left_infer: autoDraw = False
1696.3360 	EXP 	img_right_infer: autoDraw = False
1696.3360 	EXP 	img_left_infer: autoDraw = True
1696.3360 	EXP 	img_right_infer: autoDraw = True
1696.3360 	EXP 	selection_arrow_right: autoDraw = True
1696.8359 	EXP 	selection_arrow_right: autoDraw = False
1697.3526 	EXP 	feedback_box_left: autoDraw = True
1699.3358 	EXP 	img_left_infer: autoDraw = False
1699.3358 	EXP 	img_right_infer: autoDraw = False
1699.3358 	EXP 	feedback_box_left: autoDraw = False
1699.3360 	EXP 	New trial (rep=0, index=28): {'img_correct': '46-pistachios.png', 'img_left': '29-beans.png', 'img_wrong': '29-beans.png', 'img_right': '46-pistachios.png'}
1699.3544 	EXP 	img_left_infer: autoDraw = False
1699.3544 	EXP 	img_right_infer: autoDraw = False
1699.3544 	EXP 	selection_arrow_left: autoDraw = False
1699.3544 	EXP 	selection_arrow_right: autoDraw = False
1699.3544 	EXP 	feedback_box_left: autoDraw = False
1699.3544 	EXP 	feedback_box_right: autoDraw = False
1699.3544 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1699.3544 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
1699.3544 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1699.3544 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
1699.3544 	EXP 	fixation_text: autoDraw = True
1701.3525 	EXP 	fixation_text: autoDraw = False
1701.3691 	EXP 	img_left_infer: autoDraw = True
1701.3691 	EXP 	img_right_infer: autoDraw = True
1702.3526 	DATA 	Keypress: right
1702.3691 	EXP 	fixation_text: autoDraw = False
1702.3691 	EXP 	img_left_infer: autoDraw = False
1702.3691 	EXP 	img_right_infer: autoDraw = False
1702.3691 	EXP 	img_left_infer: autoDraw = True
1702.3691 	EXP 	img_right_infer: autoDraw = True
1702.3691 	EXP 	selection_arrow_right: autoDraw = True
1702.8691 	EXP 	selection_arrow_right: autoDraw = False
1703.3857 	EXP 	feedback_box_left: autoDraw = True
1705.3690 	EXP 	img_left_infer: autoDraw = False
1705.3690 	EXP 	img_right_infer: autoDraw = False
1705.3690 	EXP 	feedback_box_left: autoDraw = False
1705.3693 	EXP 	New trial (rep=0, index=29): {'img_correct': '26-walkers_smoky_bacon.png', 'img_left': '44-crunch.png', 'img_wrong': '44-crunch.png', 'img_right': '26-walkers_smoky_bacon.png'}
1705.3882 	EXP 	img_left_infer: autoDraw = False
1705.3882 	EXP 	img_right_infer: autoDraw = False
1705.3882 	EXP 	selection_arrow_left: autoDraw = False
1705.3882 	EXP 	selection_arrow_right: autoDraw = False
1705.3882 	EXP 	feedback_box_left: autoDraw = False
1705.3882 	EXP 	feedback_box_right: autoDraw = False
1705.3882 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1705.3882 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
1705.3882 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1705.3882 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
1705.3882 	EXP 	fixation_text: autoDraw = True
1707.3856 	EXP 	fixation_text: autoDraw = False
1707.4022 	EXP 	img_left_infer: autoDraw = True
1707.4022 	EXP 	img_right_infer: autoDraw = True
1708.9858 	DATA 	Keypress: left
1709.0022 	EXP 	fixation_text: autoDraw = False
1709.0022 	EXP 	img_left_infer: autoDraw = False
1709.0022 	EXP 	img_right_infer: autoDraw = False
1709.0022 	EXP 	img_left_infer: autoDraw = True
1709.0022 	EXP 	img_right_infer: autoDraw = True
1709.0022 	EXP 	selection_arrow_left: autoDraw = True
1709.5022 	EXP 	selection_arrow_left: autoDraw = False
1710.0189 	EXP 	feedback_box_left: autoDraw = True
1712.0020 	EXP 	img_left_infer: autoDraw = False
1712.0020 	EXP 	img_right_infer: autoDraw = False
1712.0020 	EXP 	feedback_box_left: autoDraw = False
1712.0023 	EXP 	New trial (rep=0, index=30): {'img_correct': '16-skips_prawn.png', 'img_left': '16-skips_prawn.png', 'img_wrong': '42-mrkipling_lemon_slices.png', 'img_right': '42-mrkipling_lemon_slices.png'}
1712.0207 	EXP 	img_left_infer: autoDraw = False
1712.0207 	EXP 	img_right_infer: autoDraw = False
1712.0207 	EXP 	selection_arrow_left: autoDraw = False
1712.0207 	EXP 	selection_arrow_right: autoDraw = False
1712.0207 	EXP 	feedback_box_left: autoDraw = False
1712.0207 	EXP 	feedback_box_right: autoDraw = False
1712.0207 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1712.0207 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
1712.0207 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1712.0207 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
1712.0207 	EXP 	fixation_text: autoDraw = True
1714.0188 	EXP 	fixation_text: autoDraw = False
1714.0354 	EXP 	img_left_infer: autoDraw = True
1714.0354 	EXP 	img_right_infer: autoDraw = True
1715.4521 	DATA 	Keypress: left
1715.4686 	EXP 	fixation_text: autoDraw = False
1715.4686 	EXP 	img_left_infer: autoDraw = False
1715.4686 	EXP 	img_right_infer: autoDraw = False
1715.4686 	EXP 	img_left_infer: autoDraw = True
1715.4686 	EXP 	img_right_infer: autoDraw = True
1715.4686 	EXP 	selection_arrow_left: autoDraw = True
1715.9686 	EXP 	selection_arrow_left: autoDraw = False
1716.4853 	EXP 	feedback_box_left: autoDraw = True
1718.4684 	EXP 	img_left_infer: autoDraw = False
1718.4684 	EXP 	img_right_infer: autoDraw = False
1718.4684 	EXP 	feedback_box_left: autoDraw = False
1718.4686 	EXP 	New trial (rep=0, index=31): {'img_correct': '1-treacle_cookies.png', 'img_left': '1-treacle_cookies.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '21-nakd_banana_crunch.png'}
1718.4853 	EXP 	img_left_infer: autoDraw = False
1718.4853 	EXP 	img_right_infer: autoDraw = False
1718.4853 	EXP 	selection_arrow_left: autoDraw = False
1718.4853 	EXP 	selection_arrow_right: autoDraw = False
1718.4853 	EXP 	feedback_box_left: autoDraw = False
1718.4853 	EXP 	feedback_box_right: autoDraw = False
1718.4853 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1718.4853 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
1718.4853 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1718.4853 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
1718.4853 	EXP 	fixation_text: autoDraw = True
1720.4853 	EXP 	fixation_text: autoDraw = False
1720.5019 	EXP 	img_left_infer: autoDraw = True
1720.5019 	EXP 	img_right_infer: autoDraw = True
1721.9191 	DATA 	Keypress: left
1721.9352 	EXP 	fixation_text: autoDraw = False
1721.9352 	EXP 	img_left_infer: autoDraw = False
1721.9352 	EXP 	img_right_infer: autoDraw = False
1721.9352 	EXP 	img_left_infer: autoDraw = True
1721.9352 	EXP 	img_right_infer: autoDraw = True
1721.9352 	EXP 	selection_arrow_left: autoDraw = True
1722.4352 	EXP 	selection_arrow_left: autoDraw = False
1722.9519 	EXP 	feedback_box_right: autoDraw = True
1724.9351 	EXP 	img_left_infer: autoDraw = False
1724.9351 	EXP 	img_right_infer: autoDraw = False
1724.9351 	EXP 	feedback_box_right: autoDraw = False
1724.9354 	EXP 	New trial (rep=0, index=32): {'img_correct': '10-bounty_redo.png', 'img_left': '4-corn.png', 'img_wrong': '4-corn.png', 'img_right': '10-bounty_redo.png'}
1724.9522 	EXP 	img_left_infer: autoDraw = False
1724.9522 	EXP 	img_right_infer: autoDraw = False
1724.9522 	EXP 	selection_arrow_left: autoDraw = False
1724.9522 	EXP 	selection_arrow_right: autoDraw = False
1724.9522 	EXP 	feedback_box_left: autoDraw = False
1724.9522 	EXP 	feedback_box_right: autoDraw = False
1724.9522 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1724.9522 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
1724.9522 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1724.9522 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
1724.9522 	EXP 	fixation_text: autoDraw = True
1726.9517 	EXP 	fixation_text: autoDraw = False
1726.9684 	EXP 	img_left_infer: autoDraw = True
1726.9684 	EXP 	img_right_infer: autoDraw = True
1728.5852 	DATA 	Keypress: left
1728.6017 	EXP 	fixation_text: autoDraw = False
1728.6017 	EXP 	img_left_infer: autoDraw = False
1728.6017 	EXP 	img_right_infer: autoDraw = False
1728.6017 	EXP 	img_left_infer: autoDraw = True
1728.6017 	EXP 	img_right_infer: autoDraw = True
1728.6017 	EXP 	selection_arrow_left: autoDraw = True
1729.1017 	EXP 	selection_arrow_left: autoDraw = False
1729.6183 	EXP 	feedback_box_left: autoDraw = True
1731.6016 	EXP 	img_left_infer: autoDraw = False
1731.6016 	EXP 	img_right_infer: autoDraw = False
1731.6016 	EXP 	feedback_box_left: autoDraw = False
1731.6019 	EXP 	New trial (rep=0, index=33): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '17-jacobs_mini_cheddars_redo.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '8-liquorice_catherine_wheels.png'}
1731.6194 	EXP 	img_left_infer: autoDraw = False
1731.6194 	EXP 	img_right_infer: autoDraw = False
1731.6194 	EXP 	selection_arrow_left: autoDraw = False
1731.6194 	EXP 	selection_arrow_right: autoDraw = False
1731.6194 	EXP 	feedback_box_left: autoDraw = False
1731.6194 	EXP 	feedback_box_right: autoDraw = False
1731.6194 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1731.6194 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
1731.6194 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1731.6194 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
1731.6194 	EXP 	fixation_text: autoDraw = True
1733.6182 	EXP 	fixation_text: autoDraw = False
1733.6349 	EXP 	img_left_infer: autoDraw = True
1733.6349 	EXP 	img_right_infer: autoDraw = True
1735.8184 	DATA 	Keypress: left
1735.8348 	EXP 	fixation_text: autoDraw = False
1735.8348 	EXP 	img_left_infer: autoDraw = False
1735.8348 	EXP 	img_right_infer: autoDraw = False
1735.8348 	EXP 	img_left_infer: autoDraw = True
1735.8348 	EXP 	img_right_infer: autoDraw = True
1735.8348 	EXP 	selection_arrow_left: autoDraw = True
1736.3348 	EXP 	selection_arrow_left: autoDraw = False
1736.8515 	EXP 	feedback_box_right: autoDraw = True
1738.8347 	EXP 	img_left_infer: autoDraw = False
1738.8347 	EXP 	img_right_infer: autoDraw = False
1738.8347 	EXP 	feedback_box_right: autoDraw = False
1738.8350 	EXP 	New trial (rep=0, index=34): {'img_correct': '46-pistachios.png', 'img_left': '46-pistachios.png', 'img_wrong': '29-beans.png', 'img_right': '29-beans.png'}
1738.8532 	EXP 	img_left_infer: autoDraw = False
1738.8532 	EXP 	img_right_infer: autoDraw = False
1738.8532 	EXP 	selection_arrow_left: autoDraw = False
1738.8532 	EXP 	selection_arrow_right: autoDraw = False
1738.8532 	EXP 	feedback_box_left: autoDraw = False
1738.8532 	EXP 	feedback_box_right: autoDraw = False
1738.8532 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1738.8532 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
1738.8532 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1738.8532 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
1738.8532 	EXP 	fixation_text: autoDraw = True
1740.8514 	EXP 	fixation_text: autoDraw = False
1740.8680 	EXP 	img_left_infer: autoDraw = True
1740.8680 	EXP 	img_right_infer: autoDraw = True
1741.8348 	DATA 	Keypress: left
1741.8513 	EXP 	fixation_text: autoDraw = False
1741.8513 	EXP 	img_left_infer: autoDraw = False
1741.8513 	EXP 	img_right_infer: autoDraw = False
1741.8513 	EXP 	img_left_infer: autoDraw = True
1741.8513 	EXP 	img_right_infer: autoDraw = True
1741.8513 	EXP 	selection_arrow_left: autoDraw = True
1742.3513 	EXP 	selection_arrow_left: autoDraw = False
1742.8679 	EXP 	feedback_box_left: autoDraw = True
1744.8512 	EXP 	img_left_infer: autoDraw = False
1744.8512 	EXP 	img_right_infer: autoDraw = False
1744.8512 	EXP 	feedback_box_left: autoDraw = False
1744.8516 	EXP 	New trial (rep=0, index=35): {'img_correct': '2-steamed_puddings.png', 'img_left': '20-fruit_pastilles.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '2-steamed_puddings.png'}
1744.8679 	EXP 	img_left_infer: autoDraw = False
1744.8679 	EXP 	img_right_infer: autoDraw = False
1744.8679 	EXP 	selection_arrow_left: autoDraw = False
1744.8679 	EXP 	selection_arrow_right: autoDraw = False
1744.8679 	EXP 	feedback_box_left: autoDraw = False
1744.8679 	EXP 	feedback_box_right: autoDraw = False
1744.8679 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1744.8679 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
1744.8679 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1744.8679 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
1744.8679 	EXP 	fixation_text: autoDraw = True
1746.8678 	EXP 	fixation_text: autoDraw = False
1746.8845 	EXP 	img_left_infer: autoDraw = True
1746.8845 	EXP 	img_right_infer: autoDraw = True
1748.5346 	DATA 	Keypress: left
1748.5512 	EXP 	fixation_text: autoDraw = False
1748.5512 	EXP 	img_left_infer: autoDraw = False
1748.5512 	EXP 	img_right_infer: autoDraw = False
1748.5512 	EXP 	img_left_infer: autoDraw = True
1748.5512 	EXP 	img_right_infer: autoDraw = True
1748.5512 	EXP 	selection_arrow_left: autoDraw = True
1749.0511 	EXP 	selection_arrow_left: autoDraw = False
1749.5678 	EXP 	feedback_box_left: autoDraw = True
1751.5510 	EXP 	img_left_infer: autoDraw = False
1751.5510 	EXP 	img_right_infer: autoDraw = False
1751.5510 	EXP 	feedback_box_left: autoDraw = False
1751.5513 	EXP 	New trial (rep=0, index=36): {'img_correct': '26-walkers_smoky_bacon.png', 'img_left': '26-walkers_smoky_bacon.png', 'img_wrong': '44-crunch.png', 'img_right': '44-crunch.png'}
1751.5700 	EXP 	img_left_infer: autoDraw = False
1751.5700 	EXP 	img_right_infer: autoDraw = False
1751.5700 	EXP 	selection_arrow_left: autoDraw = False
1751.5700 	EXP 	selection_arrow_right: autoDraw = False
1751.5700 	EXP 	feedback_box_left: autoDraw = False
1751.5700 	EXP 	feedback_box_right: autoDraw = False
1751.5700 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1751.5700 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
1751.5700 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1751.5700 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
1751.5700 	EXP 	fixation_text: autoDraw = True
