2.4741 	WARNING 	Movie2 stim could not be imported and won't be available
1468.1230 	EXP 	img_left_infer: autoDraw = False
1468.1230 	EXP 	img_right_infer: autoDraw = False
1468.1230 	EXP 	feedback_box_right: autoDraw = False
1468.1233 	EXP 	New trial (rep=0, index=80): {'img_correct': '22-daim.png', 'img_left': '22-daim.png', 'img_wrong': '7-olives.png', 'img_right': '7-olives.png'}
1468.1407 	EXP 	img_left_infer: autoDraw = False
1468.1407 	EXP 	img_right_infer: autoDraw = False
1468.1407 	EXP 	selection_arrow_left: autoDraw = False
1468.1407 	EXP 	selection_arrow_right: autoDraw = False
1468.1407 	EXP 	feedback_box_left: autoDraw = False
1468.1407 	EXP 	feedback_box_right: autoDraw = False
1468.1407 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1468.1407 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
1468.1407 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1468.1407 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
1468.1407 	EXP 	fixation_text: autoDraw = True
1470.1398 	EXP 	fixation_text: autoDraw = False
1470.1565 	EXP 	img_left_infer: autoDraw = True
1470.1565 	EXP 	img_right_infer: autoDraw = True
1472.3233 	DATA 	Keypress: left
1472.3398 	EXP 	fixation_text: autoDraw = False
1472.3398 	EXP 	img_left_infer: autoDraw = False
1472.3398 	EXP 	img_right_infer: autoDraw = False
1472.3398 	EXP 	img_left_infer: autoDraw = True
1472.3398 	EXP 	img_right_infer: autoDraw = True
1472.3398 	EXP 	selection_arrow_left: autoDraw = True
1472.8398 	EXP 	selection_arrow_left: autoDraw = False
1473.3565 	EXP 	feedback_box_left: autoDraw = True
1475.3397 	EXP 	img_left_infer: autoDraw = False
1475.3397 	EXP 	img_right_infer: autoDraw = False
1475.3397 	EXP 	feedback_box_left: autoDraw = False
1475.3400 	EXP 	New trial (rep=0, index=81): {'img_correct': '49-yorkie.png', 'img_left': '49-yorkie.png', 'img_wrong': '35-raisins.png', 'img_right': '35-raisins.png'}
1475.3568 	EXP 	img_left_infer: autoDraw = False
1475.3568 	EXP 	img_right_infer: autoDraw = False
1475.3568 	EXP 	selection_arrow_left: autoDraw = False
1475.3568 	EXP 	selection_arrow_right: autoDraw = False
1475.3568 	EXP 	feedback_box_left: autoDraw = False
1475.3568 	EXP 	feedback_box_right: autoDraw = False
1475.3568 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1475.3568 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
1475.3568 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1475.3568 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
1475.3568 	EXP 	fixation_text: autoDraw = True
1477.3563 	EXP 	fixation_text: autoDraw = False
1477.3730 	EXP 	img_left_infer: autoDraw = True
1477.3730 	EXP 	img_right_infer: autoDraw = True
1479.0232 	DATA 	Keypress: left
1479.0396 	EXP 	fixation_text: autoDraw = False
1479.0396 	EXP 	img_left_infer: autoDraw = False
1479.0396 	EXP 	img_right_infer: autoDraw = False
1479.0396 	EXP 	img_left_infer: autoDraw = True
1479.0396 	EXP 	img_right_infer: autoDraw = True
1479.0396 	EXP 	selection_arrow_left: autoDraw = True
1479.5396 	EXP 	selection_arrow_left: autoDraw = False
1480.0563 	EXP 	feedback_box_left: autoDraw = True
1482.0396 	EXP 	img_left_infer: autoDraw = False
1482.0396 	EXP 	img_right_infer: autoDraw = False
1482.0396 	EXP 	feedback_box_left: autoDraw = False
1482.0398 	EXP 	New trial (rep=0, index=82): {'img_correct': '48-twix.png', 'img_left': '50-polo.png', 'img_wrong': '50-polo.png', 'img_right': '48-twix.png'}
1482.0563 	EXP 	img_left_infer: autoDraw = False
1482.0563 	EXP 	img_right_infer: autoDraw = False
1482.0563 	EXP 	selection_arrow_left: autoDraw = False
1482.0563 	EXP 	selection_arrow_right: autoDraw = False
1482.0563 	EXP 	feedback_box_left: autoDraw = False
1482.0563 	EXP 	feedback_box_right: autoDraw = False
1482.0563 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1482.0563 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
1482.0563 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1482.0563 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
1482.0563 	EXP 	fixation_text: autoDraw = True
1484.0562 	EXP 	fixation_text: autoDraw = False
1484.0729 	EXP 	img_left_infer: autoDraw = True
1484.0729 	EXP 	img_right_infer: autoDraw = True
1485.7897 	DATA 	Keypress: left
1485.8062 	EXP 	fixation_text: autoDraw = False
1485.8062 	EXP 	img_left_infer: autoDraw = False
1485.8062 	EXP 	img_right_infer: autoDraw = False
1485.8062 	EXP 	img_left_infer: autoDraw = True
1485.8062 	EXP 	img_right_infer: autoDraw = True
1485.8062 	EXP 	selection_arrow_left: autoDraw = True
1486.3062 	EXP 	selection_arrow_left: autoDraw = False
1486.8228 	EXP 	feedback_box_right: autoDraw = True
1488.8061 	EXP 	img_left_infer: autoDraw = False
1488.8061 	EXP 	img_right_infer: autoDraw = False
1488.8061 	EXP 	feedback_box_right: autoDraw = False
1488.8064 	EXP 	New trial (rep=0, index=83): {'img_correct': '36-fig_rolls.png', 'img_left': '36-fig_rolls.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '34-hula_hoops_bbq_beef_redo.png'}
1488.8243 	EXP 	img_left_infer: autoDraw = False
1488.8243 	EXP 	img_right_infer: autoDraw = False
1488.8243 	EXP 	selection_arrow_left: autoDraw = False
1488.8243 	EXP 	selection_arrow_right: autoDraw = False
1488.8243 	EXP 	feedback_box_left: autoDraw = False
1488.8243 	EXP 	feedback_box_right: autoDraw = False
1488.8243 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1488.8243 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
1488.8243 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1488.8243 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
1488.8243 	EXP 	fixation_text: autoDraw = True
1490.8227 	EXP 	fixation_text: autoDraw = False
1490.8394 	EXP 	img_left_infer: autoDraw = True
1490.8394 	EXP 	img_right_infer: autoDraw = True
1491.8728 	DATA 	Keypress: left
1491.8894 	EXP 	fixation_text: autoDraw = False
1491.8894 	EXP 	img_left_infer: autoDraw = False
1491.8894 	EXP 	img_right_infer: autoDraw = False
1491.8894 	EXP 	img_left_infer: autoDraw = True
1491.8894 	EXP 	img_right_infer: autoDraw = True
1491.8894 	EXP 	selection_arrow_left: autoDraw = True
1492.3894 	EXP 	selection_arrow_left: autoDraw = False
1492.9060 	EXP 	feedback_box_left: autoDraw = True
1494.8893 	EXP 	img_left_infer: autoDraw = False
1494.8893 	EXP 	img_right_infer: autoDraw = False
1494.8893 	EXP 	feedback_box_left: autoDraw = False
1494.8896 	EXP 	New trial (rep=0, index=84): {'img_correct': '2-steamed_puddings.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '20-fruit_pastilles.png'}
1494.9060 	EXP 	img_left_infer: autoDraw = False
1494.9060 	EXP 	img_right_infer: autoDraw = False
1494.9060 	EXP 	selection_arrow_left: autoDraw = False
1494.9060 	EXP 	selection_arrow_right: autoDraw = False
1494.9060 	EXP 	feedback_box_left: autoDraw = False
1494.9060 	EXP 	feedback_box_right: autoDraw = False
1494.9060 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1494.9060 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
1494.9060 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1494.9060 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
1494.9060 	EXP 	fixation_text: autoDraw = True
1496.9058 	EXP 	fixation_text: autoDraw = False
1496.9226 	EXP 	img_left_infer: autoDraw = True
1496.9226 	EXP 	img_right_infer: autoDraw = True
1497.9898 	DATA 	Keypress: left
1498.0059 	EXP 	fixation_text: autoDraw = False
1498.0059 	EXP 	img_left_infer: autoDraw = False
1498.0059 	EXP 	img_right_infer: autoDraw = False
1498.0059 	EXP 	img_left_infer: autoDraw = True
1498.0059 	EXP 	img_right_infer: autoDraw = True
1498.0059 	EXP 	selection_arrow_left: autoDraw = True
1498.5059 	EXP 	selection_arrow_left: autoDraw = False
1499.0225 	EXP 	feedback_box_right: autoDraw = True
1501.0058 	EXP 	img_left_infer: autoDraw = False
1501.0058 	EXP 	img_right_infer: autoDraw = False
1501.0058 	EXP 	feedback_box_right: autoDraw = False
1501.0061 	EXP 	New trial (rep=0, index=85): {'img_correct': '10-bounty_redo.png', 'img_left': '10-bounty_redo.png', 'img_wrong': '4-corn.png', 'img_right': '4-corn.png'}
1501.0229 	EXP 	img_left_infer: autoDraw = False
1501.0229 	EXP 	img_right_infer: autoDraw = False
1501.0229 	EXP 	selection_arrow_left: autoDraw = False
1501.0229 	EXP 	selection_arrow_right: autoDraw = False
1501.0229 	EXP 	feedback_box_left: autoDraw = False
1501.0229 	EXP 	feedback_box_right: autoDraw = False
1501.0229 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1501.0229 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
1501.0229 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1501.0229 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
1501.0229 	EXP 	fixation_text: autoDraw = True
1503.0224 	EXP 	fixation_text: autoDraw = False
1503.0391 	EXP 	img_left_infer: autoDraw = True
1503.0391 	EXP 	img_right_infer: autoDraw = True
1504.3226 	DATA 	Keypress: left
1504.3391 	EXP 	fixation_text: autoDraw = False
1504.3391 	EXP 	img_left_infer: autoDraw = False
1504.3391 	EXP 	img_right_infer: autoDraw = False
1504.3391 	EXP 	img_left_infer: autoDraw = True
1504.3391 	EXP 	img_right_infer: autoDraw = True
1504.3391 	EXP 	selection_arrow_left: autoDraw = True
1504.8391 	EXP 	selection_arrow_left: autoDraw = False
1505.3557 	EXP 	feedback_box_left: autoDraw = True
1507.3390 	EXP 	img_left_infer: autoDraw = False
1507.3390 	EXP 	img_right_infer: autoDraw = False
1507.3390 	EXP 	feedback_box_left: autoDraw = False
1507.3393 	EXP 	New trial (rep=0, index=86): {'img_correct': '31-hobnobs.png', 'img_left': '25-kitkat.png', 'img_wrong': '25-kitkat.png', 'img_right': '31-hobnobs.png'}
1507.3557 	EXP 	img_left_infer: autoDraw = False
1507.3557 	EXP 	img_right_infer: autoDraw = False
1507.3557 	EXP 	selection_arrow_left: autoDraw = False
1507.3557 	EXP 	selection_arrow_right: autoDraw = False
1507.3557 	EXP 	feedback_box_left: autoDraw = False
1507.3557 	EXP 	feedback_box_right: autoDraw = False
1507.3557 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1507.3557 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
1507.3557 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1507.3557 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
1507.3557 	EXP 	fixation_text: autoDraw = True
1509.3556 	EXP 	fixation_text: autoDraw = False
1509.3723 	EXP 	img_left_infer: autoDraw = True
1509.3723 	EXP 	img_right_infer: autoDraw = True
1511.2225 	DATA 	Keypress: right
1511.2389 	EXP 	fixation_text: autoDraw = False
1511.2389 	EXP 	img_left_infer: autoDraw = False
1511.2389 	EXP 	img_right_infer: autoDraw = False
1511.2389 	EXP 	img_left_infer: autoDraw = True
1511.2389 	EXP 	img_right_infer: autoDraw = True
1511.2389 	EXP 	selection_arrow_right: autoDraw = True
1511.7389 	EXP 	selection_arrow_right: autoDraw = False
1512.2556 	EXP 	feedback_box_right: autoDraw = True
1514.2389 	EXP 	img_left_infer: autoDraw = False
1514.2389 	EXP 	img_right_infer: autoDraw = False
1514.2389 	EXP 	feedback_box_right: autoDraw = False
1514.2391 	EXP 	New trial (rep=0, index=87): {'img_correct': '5-pineapple.png', 'img_left': '40-sardines.png', 'img_wrong': '40-sardines.png', 'img_right': '5-pineapple.png'}
1514.2555 	EXP 	img_left_infer: autoDraw = False
1514.2555 	EXP 	img_right_infer: autoDraw = False
1514.2555 	EXP 	selection_arrow_left: autoDraw = False
1514.2555 	EXP 	selection_arrow_right: autoDraw = False
1514.2555 	EXP 	feedback_box_left: autoDraw = False
1514.2555 	EXP 	feedback_box_right: autoDraw = False
1514.2555 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1514.2555 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
1514.2555 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1514.2555 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
1514.2555 	EXP 	fixation_text: autoDraw = True
1516.2555 	EXP 	fixation_text: autoDraw = False
1516.2721 	EXP 	img_left_infer: autoDraw = True
1516.2721 	EXP 	img_right_infer: autoDraw = True
1517.6223 	DATA 	Keypress: right
1517.6388 	EXP 	fixation_text: autoDraw = False
1517.6388 	EXP 	img_left_infer: autoDraw = False
1517.6388 	EXP 	img_right_infer: autoDraw = False
1517.6388 	EXP 	img_left_infer: autoDraw = True
1517.6388 	EXP 	img_right_infer: autoDraw = True
1517.6388 	EXP 	selection_arrow_right: autoDraw = True
1518.1388 	EXP 	selection_arrow_right: autoDraw = False
1518.6554 	EXP 	feedback_box_right: autoDraw = True
1520.6387 	EXP 	img_left_infer: autoDraw = False
1520.6387 	EXP 	img_right_infer: autoDraw = False
1520.6387 	EXP 	feedback_box_right: autoDraw = False
1520.6390 	EXP 	New trial (rep=0, index=88): {'img_correct': '51-mars.png', 'img_left': '51-mars.png', 'img_wrong': '27-hartleys_raspberries_jelly.png', 'img_right': '27-hartleys_raspberries_jelly.png'}
1520.6561 	EXP 	img_left_infer: autoDraw = False
1520.6561 	EXP 	img_right_infer: autoDraw = False
1520.6561 	EXP 	selection_arrow_left: autoDraw = False
1520.6561 	EXP 	selection_arrow_right: autoDraw = False
1520.6561 	EXP 	feedback_box_left: autoDraw = False
1520.6561 	EXP 	feedback_box_right: autoDraw = False
1520.6561 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1520.6561 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
1520.6561 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1520.6561 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
1520.6561 	EXP 	fixation_text: autoDraw = True
1522.6553 	EXP 	fixation_text: autoDraw = False
1522.6720 	EXP 	img_left_infer: autoDraw = True
1522.6720 	EXP 	img_right_infer: autoDraw = True
1524.2221 	DATA 	Keypress: right
1524.2387 	EXP 	fixation_text: autoDraw = False
1524.2387 	EXP 	img_left_infer: autoDraw = False
1524.2387 	EXP 	img_right_infer: autoDraw = False
1524.2387 	EXP 	img_left_infer: autoDraw = True
1524.2387 	EXP 	img_right_infer: autoDraw = True
1524.2387 	EXP 	selection_arrow_right: autoDraw = True
1524.7386 	EXP 	selection_arrow_right: autoDraw = False
1525.2553 	EXP 	feedback_box_left: autoDraw = True
1527.2386 	EXP 	img_left_infer: autoDraw = False
1527.2386 	EXP 	img_right_infer: autoDraw = False
1527.2386 	EXP 	feedback_box_left: autoDraw = False
1527.2388 	EXP 	New trial (rep=0, index=89): {'img_correct': '38-maltesers.png', 'img_left': '38-maltesers.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '6-sour_patch_kids.png'}
1527.2586 	EXP 	img_left_infer: autoDraw = False
1527.2586 	EXP 	img_right_infer: autoDraw = False
1527.2586 	EXP 	selection_arrow_left: autoDraw = False
1527.2586 	EXP 	selection_arrow_right: autoDraw = False
1527.2586 	EXP 	feedback_box_left: autoDraw = False
1527.2586 	EXP 	feedback_box_right: autoDraw = False
1527.2586 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1527.2586 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
1527.2586 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1527.2586 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
1527.2586 	EXP 	fixation_text: autoDraw = True
1529.2552 	EXP 	fixation_text: autoDraw = False
1529.2719 	EXP 	img_left_infer: autoDraw = True
1529.2719 	EXP 	img_right_infer: autoDraw = True
1532.4718 	DATA 	Keypress: right
1532.4882 	EXP 	fixation_text: autoDraw = False
1532.4882 	EXP 	img_left_infer: autoDraw = False
1532.4882 	EXP 	img_right_infer: autoDraw = False
1532.4882 	EXP 	img_left_infer: autoDraw = True
1532.4882 	EXP 	img_right_infer: autoDraw = True
1532.4882 	EXP 	selection_arrow_right: autoDraw = True
1532.9882 	EXP 	selection_arrow_right: autoDraw = False
1533.5048 	EXP 	feedback_box_left: autoDraw = True
1535.4881 	EXP 	img_left_infer: autoDraw = False
1535.4881 	EXP 	img_right_infer: autoDraw = False
1535.4881 	EXP 	feedback_box_left: autoDraw = False
1535.4884 	EXP 	New trial (rep=0, index=90): {'img_correct': '2-steamed_puddings.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '20-fruit_pastilles.png'}
1535.5050 	EXP 	img_left_infer: autoDraw = False
1535.5050 	EXP 	img_right_infer: autoDraw = False
1535.5050 	EXP 	selection_arrow_left: autoDraw = False
1535.5050 	EXP 	selection_arrow_right: autoDraw = False
1535.5050 	EXP 	feedback_box_left: autoDraw = False
1535.5050 	EXP 	feedback_box_right: autoDraw = False
1535.5050 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1535.5050 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
1535.5050 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1535.5050 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
1535.5050 	EXP 	fixation_text: autoDraw = True
1537.5050 	EXP 	fixation_text: autoDraw = False
1537.5217 	EXP 	img_left_infer: autoDraw = True
1537.5217 	EXP 	img_right_infer: autoDraw = True
1538.9718 	DATA 	Keypress: left
1538.9883 	EXP 	fixation_text: autoDraw = False
1538.9883 	EXP 	img_left_infer: autoDraw = False
1538.9883 	EXP 	img_right_infer: autoDraw = False
1538.9883 	EXP 	img_left_infer: autoDraw = True
1538.9883 	EXP 	img_right_infer: autoDraw = True
1538.9883 	EXP 	selection_arrow_left: autoDraw = True
1539.4883 	EXP 	selection_arrow_left: autoDraw = False
1540.0050 	EXP 	feedback_box_right: autoDraw = True
1541.9882 	EXP 	img_left_infer: autoDraw = False
1541.9882 	EXP 	img_right_infer: autoDraw = False
1541.9882 	EXP 	feedback_box_right: autoDraw = False
1541.9884 	EXP 	New trial (rep=0, index=91): {'img_correct': '44-crunch.png', 'img_left': '26-walkers_smoky_bacon.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '44-crunch.png'}
1542.0077 	EXP 	img_left_infer: autoDraw = False
1542.0077 	EXP 	img_right_infer: autoDraw = False
1542.0077 	EXP 	selection_arrow_left: autoDraw = False
1542.0077 	EXP 	selection_arrow_right: autoDraw = False
1542.0077 	EXP 	feedback_box_left: autoDraw = False
1542.0077 	EXP 	feedback_box_right: autoDraw = False
1542.0077 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1542.0077 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
1542.0077 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1542.0077 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
1542.0077 	EXP 	fixation_text: autoDraw = True
1544.0049 	EXP 	fixation_text: autoDraw = False
1544.0215 	EXP 	img_left_infer: autoDraw = True
1544.0215 	EXP 	img_right_infer: autoDraw = True
1545.2218 	DATA 	Keypress: left
1545.2382 	EXP 	fixation_text: autoDraw = False
1545.2382 	EXP 	img_left_infer: autoDraw = False
1545.2382 	EXP 	img_right_infer: autoDraw = False
1545.2382 	EXP 	img_left_infer: autoDraw = True
1545.2382 	EXP 	img_right_infer: autoDraw = True
