1.8689 	WARNING 	Movie2 stim could not be imported and won't be available
1440.4396 	EXP 	img_right_infer: autoDraw = False
1440.4396 	EXP 	feedback_box_right: autoDraw = False
1440.4399 	EXP 	New trial (rep=0, index=70): {'img_correct': '1-treacle_cookies.png', 'img_left': '21-nakd_banana_crunch.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '1-treacle_cookies.png'}
1440.4563 	EXP 	img_left_infer: autoDraw = False
1440.4563 	EXP 	img_right_infer: autoDraw = False
1440.4563 	EXP 	selection_arrow_left: autoDraw = False
1440.4563 	EXP 	selection_arrow_right: autoDraw = False
1440.4563 	EXP 	feedback_box_left: autoDraw = False
1440.4563 	EXP 	feedback_box_right: autoDraw = False
1440.4563 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1440.4563 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
1440.4563 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1440.4563 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
1440.4563 	EXP 	fixation_text: autoDraw = True
1442.4562 	EXP 	fixation_text: autoDraw = False
1442.4729 	EXP 	img_left_infer: autoDraw = True
1442.4729 	EXP 	img_right_infer: autoDraw = True
1443.4565 	DATA 	Keypress: right
1443.4729 	EXP 	fixation_text: autoDraw = False
1443.4729 	EXP 	img_left_infer: autoDraw = False
1443.4729 	EXP 	img_right_infer: autoDraw = False
1443.4729 	EXP 	img_left_infer: autoDraw = True
1443.4729 	EXP 	img_right_infer: autoDraw = True
1443.4729 	EXP 	selection_arrow_right: autoDraw = True
1443.9729 	EXP 	selection_arrow_right: autoDraw = False
1444.4895 	EXP 	feedback_box_right: autoDraw = True
1446.4728 	EXP 	img_left_infer: autoDraw = False
1446.4728 	EXP 	img_right_infer: autoDraw = False
1446.4728 	EXP 	feedback_box_right: autoDraw = False
1446.4730 	EXP 	New trial (rep=0, index=71): {'img_correct': '16-skips_prawn.png', 'img_left': '16-skips_prawn.png', 'img_wrong': '42-mrkipling_lemon_slices.png', 'img_right': '42-mrkipling_lemon_slices.png'}
1446.4914 	EXP 	img_left_infer: autoDraw = False
1446.4914 	EXP 	img_right_infer: autoDraw = False
1446.4914 	EXP 	selection_arrow_left: autoDraw = False
1446.4914 	EXP 	selection_arrow_right: autoDraw = False
1446.4914 	EXP 	feedback_box_left: autoDraw = False
1446.4914 	EXP 	feedback_box_right: autoDraw = False
1446.4914 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1446.4914 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
1446.4914 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1446.4914 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
1446.4914 	EXP 	fixation_text: autoDraw = True
1448.4894 	EXP 	fixation_text: autoDraw = False
1448.5061 	EXP 	img_left_infer: autoDraw = True
1448.5061 	EXP 	img_right_infer: autoDraw = True
1450.2395 	DATA 	Keypress: left
1450.2559 	EXP 	fixation_text: autoDraw = False
1450.2559 	EXP 	img_left_infer: autoDraw = False
1450.2559 	EXP 	img_right_infer: autoDraw = False
1450.2559 	EXP 	img_left_infer: autoDraw = True
1450.2559 	EXP 	img_right_infer: autoDraw = True
1450.2559 	EXP 	selection_arrow_left: autoDraw = True
1450.7559 	EXP 	selection_arrow_left: autoDraw = False
1451.2726 	EXP 	feedback_box_left: autoDraw = True
1453.2557 	EXP 	img_left_infer: autoDraw = False
1453.2557 	EXP 	img_right_infer: autoDraw = False
1453.2557 	EXP 	feedback_box_left: autoDraw = False
1453.2559 	EXP 	New trial (rep=0, index=72): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '8-liquorice_catherine_wheels.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '17-jacobs_mini_cheddars_redo.png'}
1453.2736 	EXP 	img_left_infer: autoDraw = False
1453.2736 	EXP 	img_right_infer: autoDraw = False
1453.2736 	EXP 	selection_arrow_left: autoDraw = False
1453.2736 	EXP 	selection_arrow_right: autoDraw = False
1453.2736 	EXP 	feedback_box_left: autoDraw = False
1453.2736 	EXP 	feedback_box_right: autoDraw = False
1453.2736 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1453.2736 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
1453.2736 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1453.2736 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
1453.2736 	EXP 	fixation_text: autoDraw = True
1455.2726 	EXP 	fixation_text: autoDraw = False
1455.2892 	EXP 	img_left_infer: autoDraw = True
1455.2892 	EXP 	img_right_infer: autoDraw = True
1456.1898 	DATA 	Keypress: right
1456.2058 	EXP 	fixation_text: autoDraw = False
1456.2058 	EXP 	img_left_infer: autoDraw = False
1456.2058 	EXP 	img_right_infer: autoDraw = False
1456.2058 	EXP 	img_left_infer: autoDraw = True
1456.2058 	EXP 	img_right_infer: autoDraw = True
1456.2058 	EXP 	selection_arrow_right: autoDraw = True
1456.7058 	EXP 	selection_arrow_right: autoDraw = False
1457.2225 	EXP 	feedback_box_right: autoDraw = True
1459.2058 	EXP 	img_left_infer: autoDraw = False
1459.2058 	EXP 	img_right_infer: autoDraw = False
1459.2058 	EXP 	feedback_box_right: autoDraw = False
1459.2060 	EXP 	New trial (rep=0, index=73): {'img_correct': '2-steamed_puddings.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '20-fruit_pastilles.png'}
1459.2224 	EXP 	img_left_infer: autoDraw = False
1459.2224 	EXP 	img_right_infer: autoDraw = False
1459.2224 	EXP 	selection_arrow_left: autoDraw = False
1459.2224 	EXP 	selection_arrow_right: autoDraw = False
1459.2224 	EXP 	feedback_box_left: autoDraw = False
1459.2224 	EXP 	feedback_box_right: autoDraw = False
1459.2224 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1459.2224 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
1459.2224 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1459.2224 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
1459.2224 	EXP 	fixation_text: autoDraw = True
1461.2224 	EXP 	fixation_text: autoDraw = False
1461.2390 	EXP 	img_left_infer: autoDraw = True
1461.2390 	EXP 	img_right_infer: autoDraw = True
1462.2558 	DATA 	Keypress: right
1462.2723 	EXP 	fixation_text: autoDraw = False
1462.2723 	EXP 	img_left_infer: autoDraw = False
1462.2723 	EXP 	img_right_infer: autoDraw = False
1462.2723 	EXP 	img_left_infer: autoDraw = True
1462.2723 	EXP 	img_right_infer: autoDraw = True
1462.2723 	EXP 	selection_arrow_right: autoDraw = True
1462.7723 	EXP 	selection_arrow_right: autoDraw = False
1463.2890 	EXP 	feedback_box_left: autoDraw = True
1465.2723 	EXP 	img_left_infer: autoDraw = False
1465.2723 	EXP 	img_right_infer: autoDraw = False
1465.2723 	EXP 	feedback_box_left: autoDraw = False
1465.2725 	EXP 	New trial (rep=0, index=74): {'img_correct': '22-daim.png', 'img_left': '7-olives.png', 'img_wrong': '7-olives.png', 'img_right': '22-daim.png'}
1465.2901 	EXP 	img_left_infer: autoDraw = False
1465.2901 	EXP 	img_right_infer: autoDraw = False
1465.2901 	EXP 	selection_arrow_left: autoDraw = False
1465.2901 	EXP 	selection_arrow_right: autoDraw = False
1465.2901 	EXP 	feedback_box_left: autoDraw = False
1465.2901 	EXP 	feedback_box_right: autoDraw = False
1465.2901 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1465.2901 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
1465.2901 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1465.2901 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
1465.2901 	EXP 	fixation_text: autoDraw = True
1467.2889 	EXP 	fixation_text: autoDraw = False
1467.3055 	EXP 	img_left_infer: autoDraw = True
1467.3055 	EXP 	img_right_infer: autoDraw = True
1468.1223 	DATA 	Keypress: left
1468.1389 	EXP 	fixation_text: autoDraw = False
1468.1389 	EXP 	img_left_infer: autoDraw = False
1468.1389 	EXP 	img_right_infer: autoDraw = False
1468.1389 	EXP 	img_left_infer: autoDraw = True
1468.1389 	EXP 	img_right_infer: autoDraw = True
1468.1389 	EXP 	selection_arrow_left: autoDraw = True
1468.6388 	EXP 	selection_arrow_left: autoDraw = False
1469.1555 	EXP 	feedback_box_left: autoDraw = True
1471.1387 	EXP 	img_left_infer: autoDraw = False
1471.1387 	EXP 	img_right_infer: autoDraw = False
1471.1387 	EXP 	feedback_box_left: autoDraw = False
1471.1390 	EXP 	New trial (rep=0, index=75): {'img_correct': '25-kitkat.png', 'img_left': '31-hobnobs.png', 'img_wrong': '31-hobnobs.png', 'img_right': '25-kitkat.png'}
1471.1554 	EXP 	img_left_infer: autoDraw = False
1471.1554 	EXP 	img_right_infer: autoDraw = False
1471.1554 	EXP 	selection_arrow_left: autoDraw = False
1471.1554 	EXP 	selection_arrow_right: autoDraw = False
1471.1554 	EXP 	feedback_box_left: autoDraw = False
1471.1554 	EXP 	feedback_box_right: autoDraw = False
1471.1554 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1471.1554 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
1471.1554 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1471.1554 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
1471.1554 	EXP 	fixation_text: autoDraw = True
1473.1554 	EXP 	fixation_text: autoDraw = False
1473.1720 	EXP 	img_left_infer: autoDraw = True
1473.1720 	EXP 	img_right_infer: autoDraw = True
1474.1223 	DATA 	Keypress: right
1474.1387 	EXP 	fixation_text: autoDraw = False
1474.1387 	EXP 	img_left_infer: autoDraw = False
1474.1387 	EXP 	img_right_infer: autoDraw = False
1474.1387 	EXP 	img_left_infer: autoDraw = True
1474.1387 	EXP 	img_right_infer: autoDraw = True
1474.1387 	EXP 	selection_arrow_right: autoDraw = True
1474.6387 	EXP 	selection_arrow_right: autoDraw = False
1475.1553 	EXP 	feedback_box_right: autoDraw = True
1477.1386 	EXP 	img_left_infer: autoDraw = False
1477.1386 	EXP 	img_right_infer: autoDraw = False
1477.1386 	EXP 	feedback_box_right: autoDraw = False
1477.1389 	EXP 	New trial (rep=0, index=76): {'img_correct': '34-hula_hoops_bbq_beef_redo.png', 'img_left': '34-hula_hoops_bbq_beef_redo.png', 'img_wrong': '36-fig_rolls.png', 'img_right': '36-fig_rolls.png'}
1477.1568 	EXP 	img_left_infer: autoDraw = False
1477.1568 	EXP 	img_right_infer: autoDraw = False
1477.1568 	EXP 	selection_arrow_left: autoDraw = False
1477.1568 	EXP 	selection_arrow_right: autoDraw = False
1477.1568 	EXP 	feedback_box_left: autoDraw = False
1477.1568 	EXP 	feedback_box_right: autoDraw = False
1477.1568 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1477.1568 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
1477.1568 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1477.1568 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
1477.1568 	EXP 	fixation_text: autoDraw = True
1479.1552 	EXP 	fixation_text: autoDraw = False
1479.1719 	EXP 	img_left_infer: autoDraw = True
1479.1719 	EXP 	img_right_infer: autoDraw = True
1481.1555 	DATA 	Keypress: right
1481.1718 	EXP 	fixation_text: autoDraw = False
1481.1718 	EXP 	img_left_infer: autoDraw = False
1481.1718 	EXP 	img_right_infer: autoDraw = False
1481.1718 	EXP 	img_left_infer: autoDraw = True
1481.1718 	EXP 	img_right_infer: autoDraw = True
1481.1718 	EXP 	selection_arrow_right: autoDraw = True
1481.6718 	EXP 	selection_arrow_right: autoDraw = False
1482.1884 	EXP 	feedback_box_left: autoDraw = True
1484.1717 	EXP 	img_left_infer: autoDraw = False
1484.1717 	EXP 	img_right_infer: autoDraw = False
1484.1717 	EXP 	feedback_box_left: autoDraw = False
1484.1720 	EXP 	New trial (rep=0, index=77): {'img_correct': '2-steamed_puddings.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '20-fruit_pastilles.png'}
1484.1890 	EXP 	img_left_infer: autoDraw = False
1484.1890 	EXP 	img_right_infer: autoDraw = False
1484.1890 	EXP 	selection_arrow_left: autoDraw = False
1484.1890 	EXP 	selection_arrow_right: autoDraw = False
1484.1890 	EXP 	feedback_box_left: autoDraw = False
1484.1890 	EXP 	feedback_box_right: autoDraw = False
1484.1890 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1484.1890 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
1484.1890 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1484.1890 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
1484.1890 	EXP 	fixation_text: autoDraw = True
1486.1883 	EXP 	fixation_text: autoDraw = False
1486.2050 	EXP 	img_left_infer: autoDraw = True
1486.2050 	EXP 	img_right_infer: autoDraw = True
1487.4056 	DATA 	Keypress: right
1487.4216 	EXP 	fixation_text: autoDraw = False
1487.4216 	EXP 	img_left_infer: autoDraw = False
1487.4216 	EXP 	img_right_infer: autoDraw = False
1487.4216 	EXP 	img_left_infer: autoDraw = True
1487.4216 	EXP 	img_right_infer: autoDraw = True
1487.4216 	EXP 	selection_arrow_right: autoDraw = True
1487.9216 	EXP 	selection_arrow_right: autoDraw = False
1488.4383 	EXP 	feedback_box_right: autoDraw = True
1490.4216 	EXP 	img_left_infer: autoDraw = False
1490.4216 	EXP 	img_right_infer: autoDraw = False
1490.4216 	EXP 	feedback_box_right: autoDraw = False
1490.4219 	EXP 	New trial (rep=0, index=78): {'img_correct': '13-mccoys_steak_crisps.png', 'img_left': '3-ellas_strawberries_apples.png', 'img_wrong': '3-ellas_strawberries_apples.png', 'img_right': '13-mccoys_steak_crisps.png'}
1490.4406 	EXP 	img_left_infer: autoDraw = False
1490.4406 	EXP 	img_right_infer: autoDraw = False
1490.4406 	EXP 	selection_arrow_left: autoDraw = False
1490.4406 	EXP 	selection_arrow_right: autoDraw = False
1490.4406 	EXP 	feedback_box_left: autoDraw = False
1490.4406 	EXP 	feedback_box_right: autoDraw = False
1490.4406 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1490.4406 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
1490.4406 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1490.4406 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
1490.4406 	EXP 	fixation_text: autoDraw = True
1492.4382 	EXP 	fixation_text: autoDraw = False
1492.4548 	EXP 	img_left_infer: autoDraw = True
1492.4548 	EXP 	img_right_infer: autoDraw = True
1494.2050 	DATA 	Keypress: right
1494.2214 	EXP 	fixation_text: autoDraw = False
1494.2214 	EXP 	img_left_infer: autoDraw = False
1494.2214 	EXP 	img_right_infer: autoDraw = False
1494.2214 	EXP 	img_left_infer: autoDraw = True
1494.2214 	EXP 	img_right_infer: autoDraw = True
1494.2214 	EXP 	selection_arrow_right: autoDraw = True
1494.7214 	EXP 	selection_arrow_right: autoDraw = False
1495.2381 	EXP 	feedback_box_left: autoDraw = True
1497.2213 	EXP 	img_left_infer: autoDraw = False
1497.2213 	EXP 	img_right_infer: autoDraw = False
1497.2213 	EXP 	feedback_box_left: autoDraw = False
1497.2215 	EXP 	New trial (rep=0, index=79): {'img_correct': '41-peanuts_redo.png', 'img_left': '41-peanuts_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '45-chewy_nougat_redo.png'}
1497.2390 	EXP 	img_left_infer: autoDraw = False
1497.2390 	EXP 	img_right_infer: autoDraw = False
1497.2390 	EXP 	selection_arrow_left: autoDraw = False
1497.2390 	EXP 	selection_arrow_right: autoDraw = False
1497.2390 	EXP 	feedback_box_left: autoDraw = False
1497.2390 	EXP 	feedback_box_right: autoDraw = False
1497.2390 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1497.2390 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
1497.2390 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1497.2390 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
1497.2390 	EXP 	fixation_text: autoDraw = True
1499.2380 	EXP 	fixation_text: autoDraw = False
1499.2546 	EXP 	img_left_infer: autoDraw = True
1499.2546 	EXP 	img_right_infer: autoDraw = True
1500.3214 	DATA 	Keypress: left
1500.3379 	EXP 	fixation_text: autoDraw = False
1500.3379 	EXP 	img_left_infer: autoDraw = False
1500.3379 	EXP 	img_right_infer: autoDraw = False
1500.3379 	EXP 	img_left_infer: autoDraw = True
1500.3379 	EXP 	img_right_infer: autoDraw = True
1500.3379 	EXP 	selection_arrow_left: autoDraw = True
1500.8379 	EXP 	selection_arrow_left: autoDraw = False
1501.3546 	EXP 	feedback_box_left: autoDraw = True
1503.3378 	EXP 	img_left_infer: autoDraw = False
1503.3378 	EXP 	img_right_infer: autoDraw = False
1503.3378 	EXP 	feedback_box_left: autoDraw = False
1503.3381 	EXP 	New trial (rep=0, index=80): {'img_correct': '25-kitkat.png', 'img_left': '25-kitkat.png', 'img_wrong': '31-hobnobs.png', 'img_right': '31-hobnobs.png'}
1503.3545 	EXP 	img_left_infer: autoDraw = False
1503.3545 	EXP 	img_right_infer: autoDraw = False
1503.3545 	EXP 	selection_arrow_left: autoDraw = False
1503.3545 	EXP 	selection_arrow_right: autoDraw = False
1503.3545 	EXP 	feedback_box_left: autoDraw = False
1503.3545 	EXP 	feedback_box_right: autoDraw = False
1503.3545 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1503.3545 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
1503.3545 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1503.3545 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
1503.3545 	EXP 	fixation_text: autoDraw = True
1505.3545 	EXP 	fixation_text: autoDraw = False
1505.3711 	EXP 	img_left_infer: autoDraw = True
1505.3711 	EXP 	img_right_infer: autoDraw = True
1506.4381 	DATA 	Keypress: left
1506.4544 	EXP 	fixation_text: autoDraw = False
1506.4544 	EXP 	img_left_infer: autoDraw = False
1506.4544 	EXP 	img_right_infer: autoDraw = False
1506.4544 	EXP 	img_left_infer: autoDraw = True
1506.4544 	EXP 	img_right_infer: autoDraw = True
1506.4544 	EXP 	selection_arrow_left: autoDraw = True
1506.9544 	EXP 	selection_arrow_left: autoDraw = False
1507.4711 	EXP 	feedback_box_left: autoDraw = True
1509.4543 	EXP 	img_left_infer: autoDraw = False
1509.4543 	EXP 	img_right_infer: autoDraw = False
1509.4543 	EXP 	feedback_box_left: autoDraw = False
1509.4546 	EXP 	New trial (rep=0, index=81): {'img_correct': '1-treacle_cookies.png', 'img_left': '21-nakd_banana_crunch.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '1-treacle_cookies.png'}
1509.4714 	EXP 	img_left_infer: autoDraw = False
1509.4714 	EXP 	img_right_infer: autoDraw = False
1509.4714 	EXP 	selection_arrow_left: autoDraw = False
1509.4714 	EXP 	selection_arrow_right: autoDraw = False
1509.4714 	EXP 	feedback_box_left: autoDraw = False
1509.4714 	EXP 	feedback_box_right: autoDraw = False
1509.4714 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1509.4714 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
1509.4714 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1509.4714 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
1509.4714 	EXP 	fixation_text: autoDraw = True
1511.4709 	EXP 	fixation_text: autoDraw = False
1511.4876 	EXP 	img_left_infer: autoDraw = True
